index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
81,ntrex_128_vie_eng-US_seacrowd_t2t,7.580721676655681,7.502381982744444,25.841444988915807,21.559812361454448,20.45350789025413,7.9664265268685694,17.51522050314483,17.544415217895487,7.610914607032952,7.537532822097136,25.9533377242115,21.629133387989153,20.484886499593824,7.9744437347978705,17.533537425281537,17.536392423563907,0
82,ntrex_128_hmv_eng-US_seacrowd_t2t,0.9747252724959472,1.0128166840461545,12.017837053150455,7.718422412562721,6.293608791589572,0.998480693198432,5.4437354259734265,5.4553237139419775,0.9976596756788512,1.0472600043703184,12.069535731487612,7.849545832876001,6.275570746749572,0.988044309262098,5.450730985191961,5.440360928483823,0
83,nusax_mt_ace_eng_seacrowd_t2t,0.14865267400760324,0.16250162384888464,9.998641328916612,4.916277074577579,4.572221737070755,0.4471765030251089,3.8590619333220633,3.854007821478182,0.14865267400760324,0.16250162384888464,10.000081115545086,4.916277074577579,4.5986741284705595,0.4480583394961279,3.8645456488742265,3.852198428156449,0
84,nusax_mt_jav_eng_seacrowd_t2t,0.25516913425175547,0.24261850294085385,11.431408001662637,5.787890799333354,5.692550067558466,0.5700072269945496,4.723768588177052,4.7215492980155265,0.25516913425175547,0.24261850294085385,11.431408001662637,5.787890799333354,5.679158365653601,0.5760575042837741,4.756284828528723,4.739656446960736,0
85,nusax_mt_sun_eng_seacrowd_t2t,0.10939904201969454,0.10214202544227939,10.221038463294855,4.880894602684954,4.637424782355995,0.3565045773034099,3.744365371968822,3.7470555333673334,0.10911240860401017,0.10221090635889558,10.238293466664592,4.880879436003121,4.612710534255669,0.3628701482783021,3.751702187076829,3.7276061121006574,0
86,nusax_mt_min_eng_seacrowd_t2t,0.5464816858665703,0.4806862641195084,12.102811925088437,6.56506741951513,6.754724989522373,1.1145284901653583,5.554737336899709,5.6096254123754035,0.5464816858665703,0.4808866561449518,12.103876110278396,6.5650333613245735,6.77917926628489,1.1117594248345075,5.584220670848795,5.594230398855371,0
87,nusax_mt_bug_eng_seacrowd_t2t,0.06577821804005353,0.06971157086443062,8.528057013025506,4.055132049758688,3.934306883064862,0.3755830592018784,3.424369688228366,3.457116641591762,0.06545599302194713,0.06989345086651536,8.535055434846338,4.060262648076407,3.899463170693719,0.3732772375442083,3.416765027186615,3.4187011891238144,0
88,nusax_mt_bbc_eng_seacrowd_t2t,0.08610386697031137,0.055193180404829026,8.91846535736779,4.247960939672224,3.5795056751282472,0.34094712567286173,3.213499650206529,3.2053157173244333,0.0862080052121482,0.055193180404829026,8.928355579709159,4.247960939672224,3.6171007604639276,0.3485079310023011,3.2014142298088197,3.1839573985789142,0
89,nusax_mt_ban_eng_seacrowd_t2t,0.18525988562584858,0.19140541416242376,10.402731503855996,5.197558281024945,5.07912578508465,0.39999490150038514,4.31752433841444,4.309158172945876,0.18412982889976062,0.19229596514067845,10.412923846483956,5.2100686201481885,5.073337623756707,0.4233141774839112,4.350019169495916,4.318052887502508,0
90,nusax_mt_nij_eng_seacrowd_t2t,0.0,0.08541133144946234,10.089384363109748,4.862856791647041,4.5039756580167944,0.4292498736637852,3.7581006505450225,3.7514856310959246,0.0,0.0854428057987125,10.089384363109748,4.862856791647041,4.545728927625836,0.4286281482827582,3.751722651174389,3.768073070998365,0
91,nusax_mt_mad_eng_seacrowd_t2t,0.0843805757219316,0.09524209510642674,9.924165848591215,4.740726831315746,4.192325179282983,0.3931747255514831,3.5937720418103676,3.5929602707960417,0.0843805757219316,0.09524209510642674,9.926309092875677,4.740726831315746,4.193942147337531,0.40108381475764965,3.560398541694395,3.576489300515309,0
92,nusax_mt_bjn_eng_seacrowd_t2t,0.5614570848838286,0.5673240387516802,12.675810002942473,6.9514517953529795,7.179502099046414,1.2623190491721037,5.925411785585374,5.93343175844668,0.5615618050385048,0.5673240387516802,12.67616051540248,6.958172225460507,7.211227639037586,1.2558758865159994,5.932995783741373,5.922660732544111,0
93,facqa_seacrowd_qa,69.91331115731018,69.31886930643257,79.60016072995624,67.86836601594366,87.0917069711282,60.210674838784506,86.9974148752284,87.03746057443809,69.91331115731018,69.31886930643257,79.60016072995624,67.86836601594366,87.11348761991849,60.09952393181367,87.07340444478712,87.01912771044606,0
94,iapp_squad_seacrowd_qa,4.376683126576035,9.966562086073704,10.961683572900109,7.972171362485778,14.084348218313043,5.1826792963464134,14.047941233326894,14.049874347573944,0.6036365884377647,2.614395461714608,4.0095851225771595,4.462543170831947,12.585540305432048,3.867839422643212,12.592306205296728,12.612442812036855,0
95,qasina_seacrowd_qa,57.28352426279325,56.67611026708722,66.7022190222934,60.62978532822112,76.83560460370381,48.820933333976804,76.80852169147634,76.84432356494126,57.49250839466299,56.79733571159175,66.75457970389512,60.661239814777645,76.87143341532676,48.74457381587817,76.82591144682453,76.75017932872092,0
96,mkqa_khm_seacrowd_qa,0.10678565362515544,0.03854199747512815,1.958666599575294,0.10627861837080618,0.21870238095238098,0.014000000000000002,0.2183928571428572,0.21751190476190474,0.0,0.038807624876497436,2.599512705537258,0.10616738366557815,0.2203255078255078,0.010538461538461538,0.22304412254412262,0.2213612221112221,0
97,mkqa_zsm_seacrowd_qa,0.5677776276748054,0.8563240371136267,9.504102160474309,2.1637985393925594,4.052236652236651,1.0057640415140416,4.040935425685426,4.031070887445887,0.5693931779025043,0.8561163815282834,9.511629718600458,2.1637985393925594,4.0559761904761915,1.0105238095238098,4.043336038961038,4.047172619047617,0
98,mkqa_tha_seacrowd_qa,0.20338152757021144,0.014517111731552904,1.8872667220302957,0.18615101819846866,0.4461303418803418,0.006666666666666665,0.4504590964590964,0.4492533577533576,0.0,0.014394054683164183,0.7805138777856534,0.17397398470564573,0.43950610500610493,0.006666666666666665,0.4401596459096457,0.4382567155067154,0
99,mkqa_vie_seacrowd_qa,0.6468293737038883,0.8559437257026256,9.52655097823169,2.7126307122153124,5.0674157257866135,1.826102539824576,4.986705738734256,4.987669563310111,0.4045485706748707,0.6166848700817937,9.113619197124724,2.0641671027648907,3.7593372059086416,1.0541868393044864,3.7475565241007147,3.759456589731499,0
