index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
70,flores200_tha_Thai_eng_Latn_seacrowd_t2t,2.909215807124554,2.9965063649664008,30.36869810608772,27.993277899423862,21.872807372316398,6.517163616545677,17.540754390918735,18.61617289908158,2.9380200244048376,2.9750054878455914,30.423773138105876,27.934837786370746,21.675561376851483,6.417213936108393,17.408401306365068,18.463457167903748,0
71,flores200_vie_Latn_eng_Latn_seacrowd_t2t,6.4081854784080505,6.574668593478164,40.16804941878551,40.28733351510797,28.16493488416739,13.149384937528952,23.916081468056458,25.422265648766064,6.405932915007842,6.543490705355484,40.161007436133154,40.2724892344173,28.404080579843082,13.218691692662194,24.101503598621832,25.604327061688615,0
72,flores200_war_Latn_eng_Latn_seacrowd_t2t,2.7522114728327853,2.8608959950050608,30.267972496326735,25.138523443560608,19.147423481422248,5.479158675390687,14.510137988561302,15.85240373482118,2.734737293296989,2.846581925920696,30.245747817511486,25.091407848607382,19.07275940449817,5.43339276789478,14.451282465866361,15.821663286372162,0
73,flores200_zsm_Latn_eng_Latn_seacrowd_t2t,7.104447696077987,7.242421499598184,41.00645216103601,41.936928962472734,29.286857016541155,14.228434540690598,25.52961534265357,26.809653171935633,7.1407379587174455,7.274174941624098,41.00256937339621,41.97659483932782,29.18849772634212,14.128443832326365,25.44074061124169,26.7195880074829,0
74,ntrex_128_ind_eng-US_seacrowd_t2t,8.170730612552479,8.225264292487704,42.59109868268723,43.64938546821705,29.602985618438716,15.445341535786767,25.693853102216625,27.03142953302401,8.324740543491584,8.320544014515534,42.66026856593929,43.95087000209512,29.574483587744183,15.435792624060857,25.694920767539493,26.994670644239427,0
75,ntrex_128_mya_eng-US_seacrowd_t2t,0.6396874727004352,0.6046192687858457,20.34225739567749,13.283133485558924,11.055486428458746,1.2905053524311938,8.418483589104525,8.829192610389661,0.649613227998141,0.6047322446230038,20.523396148710336,13.460501165105326,10.924040725471453,1.2683457246776144,8.317539275342266,8.725559450228806,0
76,ntrex_128_fil_eng-US_seacrowd_t2t,5.551131093122913,5.628880381599632,36.575532549724386,35.3201331451492,25.021547759071904,10.532046885887791,20.461940489111434,21.857734254141096,5.63422298067142,5.676408130721494,36.62491566084321,35.533474985922425,24.981072154131347,10.489736716064245,20.450427046292454,21.846281470553535,0
77,ntrex_128_khm_eng-US_seacrowd_t2t,0.6960705052211191,0.6792591372732035,19.773323122122026,12.880482395510981,10.330667526061793,1.4737225446742255,8.239739273228134,8.635986589317701,0.7209787046432957,0.6825604088689027,19.93827128286452,12.950473817140939,10.247109210474099,1.4524320545890181,8.151111951565099,8.559680915178436,0
78,ntrex_128_lao_eng-US_seacrowd_t2t,1.0969105209205994,1.0829896887866273,21.535195108205627,14.822290838390098,12.169464064579072,2.227221875209087,9.521887267601011,10.132475824685642,1.1233848099644277,1.0824057434914005,21.789001386140345,14.8860148541108,11.981636059679996,2.1598279045034587,9.380107064046593,9.977768325797639,0
79,ntrex_128_zlm_eng-US_seacrowd_t2t,6.63654877904222,6.703665189055482,38.809516875806324,38.800069286991295,26.972744221460786,12.660365933339465,23.085246972855533,24.452493192609886,6.725924126160468,6.740795854563953,38.85532280608444,39.04450896488701,26.936960313555723,12.622923294716548,23.03910862264597,24.37434116770113,0
80,ntrex_128_tha_eng-US_seacrowd_t2t,3.5155327663322784,3.5013311959816753,30.97852912229218,29.093768476509997,22.365224085345474,7.543530358954542,18.29460264657901,19.34346957483495,3.626068356568334,3.53358403380282,31.10030698578294,29.2977074670469,22.210008766892784,7.486565082826758,18.15048652469245,19.1795836582566,0
