index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
79,ntrex_128_zlm_eng-US_seacrowd_t2t,25.684256314727577,25.274557116962015,52.12014958412963,55.51745264770093,55.51750702225735,29.841522550017537,51.87922437129351,51.89233924207297,25.768038642346625,25.38532480392142,52.15272467451214,55.65030621079077,55.53275240427895,29.795659701974884,51.89040036843559,51.8630748324763,0
80,ntrex_128_tha_eng-US_seacrowd_t2t,20.258272458350778,19.859977822043263,47.629077261242706,50.11382229787144,51.3909770228293,25.568449402133318,47.02905832021182,47.0221909536178,20.305586606366145,19.90145758334106,47.65237860079313,50.223312614996374,51.40692637731217,25.59423582784269,47.06279047331713,47.08339961576628,0
81,ntrex_128_vie_eng-US_seacrowd_t2t,20.23574890732617,19.87269876506547,47.93367901844227,50.145747681300335,51.05649223875923,25.07043545288293,46.51733812457919,46.495559796580345,20.333902754741338,19.963287725078427,47.968601126688206,50.24702553653275,51.09851273089995,25.064610621072557,46.512350368578986,46.52849757933852,0
82,ntrex_128_hmv_eng-US_seacrowd_t2t,16.32300091538859,15.999878906966664,40.724601725754574,41.940947641596296,42.77121482005643,18.78344113004476,38.68835390694213,38.71703950872947,16.53557395087808,16.19588584500505,40.78157743650673,42.240268255254676,42.734334854144215,18.7424144619524,38.69960114910411,38.67373143614852,0
83,nusax_mt_ace_eng_seacrowd_t2t,6.873372223445351,6.667513061306136,30.961615761358953,27.0672516121265,31.96896811237049,9.448017734878361,27.019595772160777,27.051338847792326,6.873372223445351,6.667513061306136,30.965574333391423,27.076999727196238,32.002593312278,9.445412013190055,27.085507873092357,27.015275373889004,0
84,nusax_mt_jav_eng_seacrowd_t2t,10.39303933986575,10.128314203690676,36.23415723946601,35.96118469288066,40.33779538939627,14.535280666697165,35.13881364818199,35.055194562339246,10.416039045519767,10.130717530746004,36.24265254875244,35.96597949192113,40.41889097292517,14.525035822891857,35.14140308699369,35.112973666711184,0
85,nusax_mt_sun_eng_seacrowd_t2t,10.860893283419983,10.592900372959328,37.09685237105818,36.27985768889471,41.24677699762496,15.528489739889887,35.93965819296764,36.001887418396855,10.883161868128678,10.616664953525797,37.110681379907554,36.31300092594678,41.28915208601891,15.542168960114426,35.965768556237435,35.95479645097803,0
86,nusax_mt_min_eng_seacrowd_t2t,9.209248372099168,8.994942001315232,34.52266206320468,32.535944289921886,36.642273498907684,12.809273490173577,31.275484518022573,31.30910039688931,9.211044167834636,8.994942001315232,34.523310801199685,32.537841380888764,36.70073295622627,12.830866631532272,31.260660188671057,31.275859957686553,0
87,nusax_mt_bug_eng_seacrowd_t2t,2.00543387967615,1.8761272877580397,23.22372372340792,16.019635585669484,19.213317068895496,3.3085746610808986,14.681676308916519,14.683837607508943,2.00543387967615,1.8761272877580397,23.224053405265252,16.019635585669484,19.265013868269474,3.2978272847698546,14.654239122462101,14.691959232787239,0
88,nusax_mt_bbc_eng_seacrowd_t2t,2.8818729684502133,2.854601915269111,25.15762290484544,19.1905155312589,23.247996862905783,4.905066805915438,18.53484803704012,18.57102547862908,2.8831357521212975,2.855030309055503,25.1676046945135,19.20311115076804,23.26791355847589,4.8825867196462704,18.589149669396093,18.55785391526773,0
89,nusax_mt_ban_eng_seacrowd_t2t,7.511428935339157,7.47973915422714,33.20046550944565,30.31410347349964,34.6804930207463,11.1047174187173,29.842462733175278,29.902694027965566,7.511428935339157,7.47973915422714,33.20046550944565,30.31410347349964,34.67535422791128,11.116660060757692,29.87682273201348,29.846010694168434,0
90,nusax_mt_nij_eng_seacrowd_t2t,4.222743863553386,3.9727597585607533,27.979458567981965,21.632843226415297,25.60154415108378,5.928913106579188,20.909758288622847,20.874279510026426,4.226479137532615,3.9742887003102028,27.982723139298244,21.648426434017228,25.63561695982841,5.964272889104307,20.895799626942303,20.879779130049002,0
91,nusax_mt_mad_eng_seacrowd_t2t,4.143608562990686,3.9793726335483126,27.48991006427926,20.84483526607275,24.29235871153764,5.649188404289276,19.878851825429305,19.90431052968654,4.1438804979265536,3.9793726335483126,27.49120627796044,20.852074210061325,24.28963625333826,5.671021252336601,19.896891343636042,19.873527421335492,0
92,nusax_mt_bjn_eng_seacrowd_t2t,8.052928540709361,7.570760822562376,33.465059831486705,31.0278879198281,36.18216712555859,11.20554726230207,30.840804313036873,30.86192200994985,8.059218426706895,7.577421287534919,33.478266035647025,31.062800203381986,36.25763799573552,11.226950133918765,30.83846584604225,30.889018450080236,0
93,facqa_seacrowd_qa,61.577453392060676,61.830891491589064,78.4166859464029,67.37902597257359,85.64083023086242,59.32847609696484,85.74113810448216,85.5869443168479,61.577453392060676,61.830891491589064,78.4166859464029,67.37902597257359,85.6390162177944,59.172044461433515,85.63179228774085,85.6943886767038,0
94,iapp_squad_seacrowd_qa,52.00641409748982,58.156390055742776,66.19557666046909,41.86078921481355,32.38530188800825,15.739738385205232,32.459887879373674,32.34373993169663,3.75608570341616,11.03516445800569,7.5209703672340975,12.668067212435256,25.105354726464356,6.86110574134931,25.121625104710375,25.130646304529954,0
95,qasina_seacrowd_qa,61.16100447543232,59.0264044743195,69.75321949931231,61.28099446170422,77.33298475776033,48.98870658237533,77.27362147398527,77.20383040162456,61.16100447543232,59.0264044743195,69.77648020437127,61.28099446170422,77.34452403547611,49.07311365964618,77.26867769227678,77.13394027197437,0
96,mkqa_khm_seacrowd_qa,0.7400426171262132,0.2997262903862708,4.654290451008028,1.0551584173793405,1.6910406676656689,0.4934253246753246,1.6830005272505284,1.6802278971028983,0.17914317190372253,0.2950833284228063,4.899899377653235,0.904278863712118,1.7701587301587316,0.43255494505494496,1.7432370129870145,1.7573805916305931,0
97,mkqa_zsm_seacrowd_qa,0.9199682897098405,1.0302112451337444,11.961366978574075,3.0963214371008525,5.625064740814735,1.6534062640575802,5.598682706182698,5.598319277944271,0.9228515500785055,1.0284316836999703,11.966140998492468,3.0963214371008525,5.620939227439221,1.6462858669108669,5.592017801642792,5.59827111777111,0
98,mkqa_tha_seacrowd_qa,1.0440209338868829,0.08057594288340172,8.355853275151558,1.028876061877281,2.1380357142857154,0.006666666666666665,2.111571428571429,2.107059523809524,0.0,0.04055163812923686,2.0949418823143886,0.5575897534327453,1.932891414141414,0.006666666666666665,1.906720418470418,1.9093939393939405,0
99,mkqa_vie_seacrowd_qa,0.5975412901512644,0.6383841685343252,9.904475001666677,2.6331238562009784,5.082094291496729,1.7781349775226274,4.998684932876173,4.998027352264392,0.2856470001884884,0.32765142367210714,9.513068774933187,2.1259354795017957,3.8999704794322576,1.1694424971580144,3.89090020753942,3.8726816919042006,0
