index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
77,ntrex_128_khm_eng-US_seacrowd_t2t,1.3359024704227014,1.309927885994355,22.466292495911073,14.981111655237687,14.432415607834386,2.4774923783944516,11.435240603487259,11.428528086305668,1.337737267193672,1.3040380699590728,22.542807970460455,15.004677078330495,14.420223729548967,2.4802161279243853,11.412785433920819,11.401534169847316,0
78,ntrex_128_lao_eng-US_seacrowd_t2t,1.616437779357839,1.6077345891638348,22.16301036548802,15.83237459714178,15.280355485248895,3.1518552804503934,12.527730272705293,12.558697949045305,1.6825808697256344,1.605345370699208,22.73984471021174,15.856485089227377,15.087654963577174,3.0743647489432773,12.385396137305124,12.398093206903487,0
79,ntrex_128_zlm_eng-US_seacrowd_t2t,27.068560069438536,26.62103830246346,55.806554114150316,58.973801671881965,58.09602312166715,32.99988662627891,54.4218248519372,54.48052672676101,27.227060369925994,26.73670531167223,55.85514712541703,59.153403035161546,58.0565065107351,32.923428608878304,54.42338070123978,54.439005075544245,0
80,ntrex_128_tha_eng-US_seacrowd_t2t,13.709919483975375,13.480118413845359,45.11372199281287,45.97831372282013,45.6251376941601,20.762215842825395,40.83387101647637,40.900851599335574,13.800887123507541,13.490493119928686,45.12198442473953,46.02722501957185,45.60189493932453,20.74009424669801,40.80204965361008,40.86150631448861,0
81,ntrex_128_vie_eng-US_seacrowd_t2t,15.485393543221548,15.184023248976548,46.73272741277653,47.7883858036419,46.63454988948724,21.894697817090215,42.028020056158056,42.09573075895753,15.522622587268906,15.18404503739397,46.7561491737175,47.83182216750442,46.72715493600206,21.941462812611157,42.10947820669248,42.18470394218857,0
82,ntrex_128_hmv_eng-US_seacrowd_t2t,1.7509728259632658,1.7591616592813506,23.13188799760027,15.497632244904,14.27937312869147,2.9664255663801065,11.637724241600138,11.696560455230973,1.8267261838844497,1.8297247006753246,23.178934124357824,15.969773645315719,14.257405880216535,2.9420656836511148,11.632022491716057,11.689238952223254,0
83,nusax_mt_ace_eng_seacrowd_t2t,3.1008603510022636,3.0575732574095853,27.40108412184664,20.529745757291145,23.173912224261812,4.783042923797081,18.307956548062943,18.354240993646307,3.1040436442991313,3.0552412714729695,27.406753213906303,20.541258340128046,23.2896251530235,4.793700527968403,18.332036903323402,18.338778599442314,0
84,nusax_mt_jav_eng_seacrowd_t2t,4.723255754391255,4.337012675966624,30.831841565768386,25.626595919711757,28.557213528144025,7.202795320723218,22.655007048588278,22.724160619587497,4.753876479664944,4.336666259489607,30.84216635927628,25.650983906365205,28.51430582343252,7.181592068393655,22.69552752759217,22.7441228604294,0
85,nusax_mt_sun_eng_seacrowd_t2t,3.6009138707421346,3.4958913922810697,29.63848508712938,23.026584359138397,25.969478257791867,6.164794816349935,20.39834927494815,20.594450533542947,3.6009138707421346,3.4947023457002993,29.639595739378105,23.0264627853945,25.97831930284832,6.134341808152996,20.431979422260447,20.58121268864853,0
86,nusax_mt_min_eng_seacrowd_t2t,6.838260386406912,6.583390885035086,34.049344241300574,29.41970529732461,31.968718752296756,10.089545398431651,26.406384056709808,26.564485277786197,6.858857744326424,6.583990224249795,34.05552087869494,29.4455287828785,31.970176415903182,10.075455074093508,26.352903753786876,26.570078000219027,0
87,nusax_mt_bug_eng_seacrowd_t2t,1.209045143195299,1.080676380726963,22.481940366827434,14.23822319113314,15.034964886170506,1.8754590424159845,11.39289927278236,11.49899622475679,1.2097788759310693,1.081454986484239,22.487323988060464,14.251962506230125,15.090228506632231,1.8781464300993458,11.384427383427992,11.505426979339807,0
88,nusax_mt_bbc_eng_seacrowd_t2t,1.594311710147544,1.5997560871480796,24.21864660861315,17.07103730211582,18.75711001285539,3.255366104784732,14.411044936785771,14.532238226941505,1.595442755258053,1.5982417762035952,24.222315395341955,17.099460907874445,18.74668878059847,3.2429162157528113,14.405982893488012,14.526849760999905,0
89,nusax_mt_ban_eng_seacrowd_t2t,3.3283211668993182,3.330980783331487,28.962835602302604,21.54894192541871,24.30551806622163,5.38876046738256,19.21399516044558,19.259752358442643,3.3291230482073555,3.3305226094961395,28.965246019966788,21.554672305896275,24.284798348424008,5.384759743822574,19.230596776448554,19.15352031315817,0
90,nusax_mt_nij_eng_seacrowd_t2t,2.3479553615884536,2.264687137472386,27.189905023836026,19.895030368372247,22.090983747018754,4.268019144194886,16.958892888589265,17.107391078822975,2.3534693999291436,2.264424100173605,27.192013890325228,19.905688015809,22.103591319120948,4.209983424674232,16.954840351745265,17.110937757021343,0
91,nusax_mt_mad_eng_seacrowd_t2t,2.4193711515877485,2.2649211023058253,25.83105741041658,18.41208994598319,20.983439888770196,4.0259516394585075,16.177176500117817,16.28677046032338,2.419533771057771,2.2649211023058253,25.831363754870768,18.412444018017762,20.986571963941095,4.049717163302261,16.160122261251548,16.2643469238457,0
92,nusax_mt_bjn_eng_seacrowd_t2t,5.171051247774268,4.934871638253542,31.149937970611674,26.068185745914747,29.027063326632742,7.7727938459720525,23.604282542818595,23.642670365788515,5.202123521499608,4.964907581667415,31.15672752958974,26.074040136558104,28.97610224407626,7.7359294512671095,23.59329063711334,23.631469190192465,0
93,facqa_seacrowd_qa,10.709079033871378,10.823926559374666,52.50475499641693,57.49847108370848,55.635321650937605,41.11183710683141,55.55768638531327,55.68796828095734,10.763116310070703,10.829673033910545,52.551079018073445,57.61207192329404,55.6379712020061,40.95449664514964,55.67290190406556,55.654035645370804,0
94,iapp_squad_seacrowd_qa,3.1536914457776883,2.8405008360628945,22.223594160565487,18.263355026378996,17.435824435471908,7.5601285851676945,17.49916677664769,17.528518923970378,0.7039331464388958,0.8008817319860757,3.6897560859807084,8.742555418339778,10.395811548292317,2.768609463365327,10.447196887238757,10.46852450795749,0
95,qasina_seacrowd_qa,9.309953568509716,8.701222893716025,41.733098296460305,47.03054041800315,40.36361189041755,25.214946935625292,40.083467152383825,40.134961338055774,9.309953568509716,8.701222893716025,41.733098296460305,47.03285310718453,40.323312980095494,25.192745246623627,40.00768921304093,40.12789312084647,0
96,mkqa_khm_seacrowd_qa,0.0,0.002233908214557665,1.8391638927793865,0.14823407954749196,0.18499914183457344,0.010987805621027406,0.18487790932590745,0.18386064481204922,0.0,0.0022033965013160913,2.3102061323583767,0.14693248186711572,0.13721038170289238,0.009319072417493432,0.1363048972469589,0.1364025066286884,0
97,mkqa_zsm_seacrowd_qa,0.03330873889496655,0.041738970364592995,5.646195769279835,2.4457504267481833,2.1629683825649835,0.6542708304507596,2.1373686654518687,2.138255233544401,0.034253739235542036,0.04179561081182599,5.648902071262719,2.4478309327413452,2.172683427352566,0.6564064762024164,2.1430934009935703,2.1462656312084762,0
98,mkqa_tha_seacrowd_qa,0.009030177355727132,0.002579255638196806,1.589411230264447,0.29068022330926435,0.388592922324257,0.0178311236089617,0.3839743359622306,0.38454800979194415,0.002827096636812264,0.002491370098478251,0.877849110319507,0.2734115280547531,0.3087745317259468,0.014040787518559491,0.30183333843150795,0.304503999099623,0
99,mkqa_vie_seacrowd_qa,0.03387617127390167,0.03506540692565679,3.609465747006624,0.9229564400349052,0.9929260084839499,0.22458536186185737,0.9293996772396614,0.9289752411881574,0.014594164640436693,0.014972468722400446,3.4491455447542285,0.6584455974398159,0.5598138143041402,0.07173427853038582,0.5475017009071831,0.5501565736265824,0
