index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
77,ntrex_128_khm_eng-US_seacrowd_t2t,1.4982520646918986,1.6230565433164923,17.809408071207685,10.114785358268476,9.29997839456401,2.3814214441320227,7.9290261591342714,7.9550435330972595,1.6424781813235942,1.5842255417041302,18.941476147821586,10.254977526972963,9.222279311326128,2.348178553924725,7.840527122870558,7.871032532731139,0
78,ntrex_128_lao_eng-US_seacrowd_t2t,1.8391395880257426,1.9510945873214816,18.997131125629537,11.709033425899685,11.272146983834176,2.7350117970922896,9.528039071481862,9.566503850553223,1.9502087224274476,1.893932594143267,19.592252706585274,11.761076898255418,11.187648771139644,2.7022358507902076,9.486491448724257,9.510939397528462,0
79,ntrex_128_zlm_eng-US_seacrowd_t2t,5.826699726598869,5.875995943479538,25.602907109685713,18.053629066712627,15.582011353242034,5.891137673064104,14.61404854984078,14.639821519620241,5.873107796860251,5.917755274166033,25.619475648833834,18.257430541546007,15.537579221147407,5.8847979148873835,14.584524663842636,14.600974812381201,0
80,ntrex_128_tha_eng-US_seacrowd_t2t,4.158156006282463,4.513556787177609,23.25545115135162,17.578884899257968,17.719342503845382,5.69736468776048,15.528927410003652,15.591181258490844,4.717899638960625,4.527700503806853,25.023916239601117,17.7203252003141,17.458875337884322,5.606470485899417,15.328953352570757,15.364660893098547,0
81,ntrex_128_vie_eng-US_seacrowd_t2t,4.707214635370825,4.565097107885569,25.651740905955112,18.400894109175166,16.14419352817187,5.886781461721114,14.501203232181565,14.565637306500879,4.779815655103093,4.614751688101039,25.778623967603053,18.607342441022258,16.123878171213914,5.913047805586488,14.584618969505888,14.571747895447656,0
82,ntrex_128_hmv_eng-US_seacrowd_t2t,1.5978894787251816,1.5706515997082402,20.542475222364015,12.25423276522513,10.308915065805474,2.210096939832135,8.515249600328842,8.601092273781996,1.6464283285360464,1.6083023938015346,20.571342001331857,12.51218374298296,10.297082932988664,2.189264872843825,8.530646850164567,8.598718984208842,0
83,nusax_mt_ace_eng_seacrowd_t2t,0.5459594810912776,0.5637375645140184,16.04688055708569,7.29997477480998,5.481842162912476,0.9960642527395018,4.6384317964517505,4.68382957112553,0.5459255790823054,0.5637375645140184,16.04688055708569,7.29997477480998,5.493213788003955,0.9873883781361247,4.652919580000018,4.6805340772601856,0
84,nusax_mt_jav_eng_seacrowd_t2t,0.769915559662185,0.8597204891534895,17.249890606051814,8.268770194119405,6.607546844167646,1.2951586905616965,5.665697606604203,5.694775862614219,0.769915559662185,0.8597254197344248,17.250837006107503,8.268770194119405,6.616757181077923,1.2913524911499983,5.713289983274776,5.679309841880629,0
85,nusax_mt_sun_eng_seacrowd_t2t,0.6944351855993519,0.7732026286691888,17.2433808558716,7.980997891984005,6.200295832443133,1.4980988116300218,5.343781597648335,5.408476451546405,0.6944351855993519,0.7732026286691888,17.2433808558716,7.980997891984005,6.192157452664997,1.4923745171076042,5.375997351321551,5.350699968166343,0
86,nusax_mt_min_eng_seacrowd_t2t,0.9908673681523672,0.9903590907408615,17.78760778677599,9.1264478255537,7.614579820691284,1.5608192893457953,6.54700045601028,6.613638193701774,0.9908459671570051,0.9903590907408615,17.78780822392002,9.1264478255537,7.564083450026704,1.5510711922730054,6.561987216849241,6.6026130521941,0
87,nusax_mt_bug_eng_seacrowd_t2t,0.48341894197345997,0.31401792922609567,18.162035141326065,9.213149934215341,8.595341758141355,1.0550695669859222,6.707446149561945,6.765651156978489,0.4842249355715021,0.31399555056289413,18.16481448383392,9.21507749699579,8.603952573250906,1.050594419333989,6.711475113502977,6.751067265703507,0
88,nusax_mt_bbc_eng_seacrowd_t2t,0.3408538647316428,0.41882282354621553,15.880242468668321,6.386862104602634,4.552384513544059,0.7999500071510371,3.9945695994971038,3.9899147583491468,0.3408538647316428,0.41882457181285426,15.88118520342402,6.391816386979625,4.547121992742352,0.8078291446669446,4.027104722345035,3.9790450776262567,0
89,nusax_mt_ban_eng_seacrowd_t2t,0.5414798856374785,0.5590525387463193,17.18865214767699,7.810254542752282,6.337227975655763,1.1080810512697092,5.445295351046337,5.470234938399605,0.5415677098047711,0.5590525387463193,17.18958809516975,7.810345280266801,6.364286746446683,1.1067985431840262,5.449630474780781,5.4322015473978205,0
90,nusax_mt_nij_eng_seacrowd_t2t,0.2631439888633794,0.21912959229577678,15.80977623747807,6.280698761576739,4.309988099927466,0.5649288089173038,3.7345968271653587,3.7368189092656046,0.2631439888633794,0.21912959229577678,15.80977623747807,6.280698761576739,4.281497802362931,0.5646763597079311,3.743749937622792,3.766409498767494,0
91,nusax_mt_mad_eng_seacrowd_t2t,0.44609805835422783,0.4472923670060421,15.908064810126643,6.352190931924963,4.425291315592094,0.7401278586764983,3.8924082983799115,3.905738434929907,0.44609805835422783,0.4472923670060421,15.908064810126643,6.352280576216414,4.429513914031219,0.7607461577672072,3.8741032072048807,3.9056707489729074,0
92,nusax_mt_bjn_eng_seacrowd_t2t,0.6692948810212865,0.7072050907542148,16.37506900072257,7.509162325013302,5.533397814215121,1.216740948880103,5.023963984098589,5.052182631516383,0.6695635957050989,0.7072208796609629,16.378131132130743,7.509227282568953,5.536004627534076,1.2001993901870167,4.985380521481007,5.0347343572218275,0
93,facqa_seacrowd_qa,4.616160309802056,4.633496404517374,35.110032221913244,34.17325982588238,34.45363001569919,21.00110823286369,34.286384054737916,34.226172705985405,4.616160309802056,4.633496404517374,35.110032221913244,34.17325982588238,34.52264380674074,20.928012284375075,34.11534226424374,34.19797222754236,0
94,iapp_squad_seacrowd_qa,1.8530033203241474,1.6755199840613135,13.04437224196891,7.3067481287727585,6.305062495316369,2.7766122749500286,6.317608094899238,6.317596142904974,0.41302024153094896,0.4738860684276755,2.1891910348297543,3.7020569971659154,4.826859511704709,1.509167956180277,4.813537480863706,4.834688636379668,0
95,qasina_seacrowd_qa,4.806972946071393,4.225322214622943,28.45566017892659,29.599570026933197,30.161637310643876,16.574445505720437,30.154652324062457,30.0358110653288,4.806972946071393,4.225322214622943,28.45566017892659,29.599570026933197,30.2538009443503,16.537941202653887,30.00342774683265,29.982772766785203,0
96,mkqa_khm_seacrowd_qa,0.013929043299154505,0.00477564049927995,2.195926719748389,0.1473863334822355,0.14868529308279635,0.021858521961815897,0.1467397550479753,0.1476853325283235,0.0,0.004602895949976761,2.1615227195352715,0.14921957453059284,0.14632950522924362,0.02189313929405068,0.1458867310691846,0.1458243209086657,0
97,mkqa_zsm_seacrowd_qa,0.05174611473820202,0.056048613064634135,6.4096369907887825,2.063854405315604,1.9726141437810003,0.9367842601858255,1.9543362570444596,1.9564049970149706,0.05172594909274236,0.05601067892681322,6.408425983588882,2.059380175841374,1.9689895904277992,0.936523371194524,1.9558244294345348,1.9537262168498701,0
98,mkqa_tha_seacrowd_qa,0.03335434651830595,0.004196089571363649,1.8346858542421998,0.1542555429163658,0.2716796424140412,0.020046517809675705,0.2730279239895034,0.273528901186533,0.006538339552466783,0.004117122639822197,0.8051009240402849,0.14557667614234257,0.24450035923336016,0.020427592043971352,0.24276378900123544,0.2446368179405879,0
99,mkqa_vie_seacrowd_qa,0.02925362953585136,0.03173964972304435,4.396771202880492,0.6198981346196167,0.9017669412731824,0.23822969428407326,0.8601842888568375,0.8650521249795197,0.012760137709342655,0.014052044372445128,4.356090534801792,0.4963450532100497,0.5640894089101798,0.11619494838796925,0.5526947763784018,0.5567547665790857,0
