index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
83,nusax_mt_ace_eng_seacrowd_t2t,5.845819146707344,5.558197435855556,30.218641420985072,25.275026050395443,30.443764840535536,9.086717604265335,25.009698486564346,25.00583840992816,5.8456261598635715,5.558197435855556,30.218641420985072,25.275026050395443,30.50548242437588,9.073690873971401,25.05570364431063,25.018941998495148,0
84,nusax_mt_jav_eng_seacrowd_t2t,14.757082888801904,13.96205601828937,40.98630568337812,41.588580079979685,45.72137491474817,19.805580550572547,40.06949725880038,40.06593802192746,14.757082888801904,13.96205601828937,40.98630568337812,41.588580079979685,45.746215690286064,19.746828229130436,40.047906517717976,40.06429502773542,0
85,nusax_mt_sun_eng_seacrowd_t2t,9.370919199572018,8.626286222368831,35.20119223272841,32.21637959510654,37.238122250401126,13.419108034647826,31.11130029229216,31.095983652170556,9.370919199572018,8.626286222368831,35.20119223272841,32.21637959510654,37.252268613009,13.345693518912269,31.071487974553357,31.074717870789026,0
86,nusax_mt_min_eng_seacrowd_t2t,12.624742594928264,12.013844137995779,39.49139376312975,37.4396172442705,41.97635063023534,17.63063546860269,36.14081886006497,36.171142005427285,12.624742594928264,12.013844137995779,39.49139376312975,37.4396172442705,42.007389536771214,17.719242217351432,36.154682447142946,36.173863952987915,0
87,nusax_mt_bug_eng_seacrowd_t2t,2.4187850819522576,2.195273760724593,23.228072232439953,16.422715249560195,20.336963419693944,4.1180571015268885,15.752820841478899,15.781982487973645,2.4187850819522576,2.195273760724593,23.228072232439953,16.422715249560195,20.36355761083093,4.107650366206488,15.747532917523346,15.781450900966988,0
88,nusax_mt_bbc_eng_seacrowd_t2t,3.989645406121891,3.684792588752742,26.553332381637258,21.27517318211776,25.843066179658226,6.43555290220774,20.916701696033197,20.94026025810316,3.989645406121891,3.684792588752742,26.553332381637258,21.27517318211776,25.849277787419055,6.477922207871154,20.93850730586613,20.95463172611676,0
89,nusax_mt_ban_eng_seacrowd_t2t,8.621203893281962,8.000969387999458,34.64947805467281,31.132683432382617,35.998153690897084,12.81235056788427,30.007731335603914,30.065960877297787,8.621203893281962,8.000969387999458,34.64947805467281,31.132683432382617,35.93367425758187,12.81583738837378,30.054216745120943,29.981133105349766,0
90,nusax_mt_nij_eng_seacrowd_t2t,4.6829809760569185,4.3097589595962775,29.670352630996465,23.735298807473495,28.82299047888013,7.647533225742665,23.279649563208782,23.2588716864379,4.6829809760569185,4.3097589595962775,29.67067856579877,23.735298807473495,28.825279710998803,7.631326840507678,23.28132718334231,23.24561419138309,0
91,nusax_mt_mad_eng_seacrowd_t2t,4.595109873582353,3.9663773162361182,28.339758050306653,22.174459164697772,26.831589952903812,7.156133699236701,21.299244084976515,21.313005054169686,4.595109873582353,3.9663773162361182,28.339758050306653,22.174459164697772,26.850828118394364,7.174423881018307,21.340689618965996,21.28194999511095,0
92,nusax_mt_bjn_eng_seacrowd_t2t,10.095746056431542,9.475599833776474,36.46760262776516,34.15460541866834,38.72706273745638,14.500630833317821,32.995899846755506,32.978674498598515,10.095746056431542,9.475599833776474,36.46760262776516,34.15460541866834,38.755001802638844,14.506716939915847,32.9607387674186,32.93838620169712,0
93,facqa_seacrowd_qa,73.20661773023241,73.20381775828587,87.60373169186043,75.09542670531482,89.81544551953102,67.23583579692904,89.74281644841511,89.69832686070632,73.20661773023241,73.20381775828587,87.60373169186043,75.09542670531482,89.67895333130818,67.16541229402966,89.7616031699633,89.73274314110331,0
94,iapp_squad_seacrowd_qa,63.62636801929854,70.44841495568093,74.08059526186594,51.0510371657111,35.255278475846815,17.01849345963013,35.32487058874067,35.32712588869557,5.144542831153473,13.086511038695818,8.235519242987593,15.134263219002147,24.106758149383328,7.030684828981412,24.198949449287753,24.151089100344862,0
95,qasina_seacrowd_qa,55.55141066937176,53.93283121044955,81.8520740587113,71.76055052535527,84.07819206625378,58.78462292099936,84.00690601265177,84.0889762331692,55.55141066937176,53.93283121044955,81.8520740587113,71.76055052535527,84.06066449715487,58.707979038228245,83.98404874405702,83.97598927356708,0
96,mkqa_khm_seacrowd_qa,0.3371330213883174,0.30595124207159247,2.9978118605832433,0.6421029441627161,1.2463316189314642,0.35394514472455646,1.2410344634725439,1.2490393351918123,0.0,0.3059673187847794,3.5422982627176456,0.6303319629509454,1.2852898738688223,0.33115885748238694,1.2881557135674788,1.296130865007027,0
97,mkqa_zsm_seacrowd_qa,1.3973547298165145,1.6505971157929804,29.329113222236646,14.029725945417686,19.63522675384968,10.749359065201972,19.564416762356334,19.547262064907923,1.3425342419252038,1.5996721839755048,29.30481700058502,14.01495373969763,19.612457638759278,10.734643149607729,19.503004350748565,19.511174189117288,0
98,mkqa_tha_seacrowd_qa,0.47126250548686355,0.35812992565403456,7.613992129597342,1.9750571706077538,4.453243728493732,0.7203333333333334,4.428682363213923,4.433511284292843,0.30733997397648344,0.340716631075687,3.4968932956105716,1.4826317768605382,4.188328616086322,0.6998869047619047,4.191508023061314,4.207709020131878,0
99,mkqa_vie_seacrowd_qa,1.1192203253028923,1.4044455088794556,27.855617423862512,13.552243395599897,19.27985576366533,11.024597904424335,19.12969034218636,19.13888761405249,0.6854825752974709,1.014605545539054,26.238317071708178,11.960484085888899,16.97962304958948,9.25971430272465,16.858209534060535,16.878448660161983,0
