index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
263,mabl_ind_seacrowd_qa,2,eng,0.5026315789473684,0.5026315789473684,0.5026315789473684,0.5026315789473684,0.5026641240640511,0.5026315789473684,0.5011079543481131,0.5026641240640511,0.5026315789473684,0.501107954348113
264,okapi_m_arc_vie_seacrowd_qa,0,eng,0.2376068376068376,0.2376068376068376,0.2376068376068376,0.2376068376068376,0.19235960607220912,0.19990923748812078,0.13716639048557555,0.23999524420496499,0.2376068376068376,0.16744868651294145
265,okapi_m_arc_vie_seacrowd_qa,1,eng,0.2564102564102564,0.2564102564102564,0.2564102564102564,0.2564102564102564,0.27546816347017117,0.26865783600815796,0.18970458902057125,0.2776810675274519,0.2564102564102564,0.1861220433830214
266,okapi_m_arc_vie_seacrowd_qa,2,eng,0.28034188034188035,0.28034188034188035,0.28034188034188035,0.28034188034188035,0.3404281890914796,0.2925598765629838,0.23331618880068103,0.3422089364560751,0.28034188034188035,0.23054972110095368
267,sib_200_zsm_Latn_seacrowd_text,0,eng,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.3871607931710233,0.20053475935828874,0.18224856910495144,0.3939647528390571,0.19117647058823528,0.19564517670088116
268,sib_200_zsm_Latn_seacrowd_text,1,eng,0.25980392156862747,0.25980392156862747,0.25980392156862747,0.25980392156862747,0.49113229184291163,0.32056149732620326,0.285982166102648,0.521965770779953,0.25980392156862747,0.27156853350155974
269,sib_200_zsm_Latn_seacrowd_text,2,eng,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.011904761904761904,0.14285714285714285,0.02197802197802198,0.006944444444444444,0.08333333333333333,0.01282051282051282
270,indommlu_mak_seacrowd_qa,0,eng,0.23152413378730222,0.23152413378730222,0.23152413378730222,0.23152413378730222,0.23194793800456104,0.2689048870883279,0.20068342017532123,0.24380785056142315,0.23152413378730222,0.2014125970153687
271,indommlu_mak_seacrowd_qa,1,eng,0.23846718739568729,0.23846718739568729,0.23846718739568729,0.23846718739568729,0.22675839892514013,0.2467520648056642,0.2076279711559502,0.23741826330372326,0.23846718739568729,0.21219974977018902
272,indommlu_mak_seacrowd_qa,2,eng,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.22807585683472603,0.225714030362048,0.20463135918783654,0.2396544731969716,0.2472127645370185,0.2188221972061434
273,sib_200_khm_Khmr_seacrowd_text,0,eng,0.18627450980392157,0.18627450980392157,0.18627450980392157,0.18627450980392157,0.19991154356479432,0.17658263305322128,0.08968232037383363,0.20485036119711042,0.18627450980392157,0.11660578794054322
274,sib_200_khm_Khmr_seacrowd_text,1,eng,0.10294117647058823,0.10294117647058823,0.10294117647058823,0.10294117647058823,0.5684704184704185,0.15356191280339887,0.1084725620883527,0.5519781144781145,0.10294117647058823,0.08679295169064963
275,sib_200_khm_Khmr_seacrowd_text,2,eng,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.02686202686202686,0.1288515406162465,0.024977538185085354,0.034188034188034185,0.0784313725490196,0.02012578616352201
276,id_sent_emo_mobile_apps_sentiment_seacrowd_text,0,eng,0.3740320796460177,0.3740320796460177,0.3740320796460177,0.3740320796460177,0.3242802771479921,0.3544342744705739,0.22512466470111125,0.317373305590777,0.3740320796460177,0.23279948868109063
277,id_sent_emo_mobile_apps_sentiment_seacrowd_text,1,eng,0.3668879056047198,0.3668879056047198,0.3668879056047198,0.3668879056047198,0.2855810605451472,0.34422605322679717,0.2058422252446109,0.2862853685803641,0.3668879056047198,0.2186905072056078
278,id_sent_emo_mobile_apps_sentiment_seacrowd_text,2,eng,0.3574852507374631,0.3574852507374631,0.3574852507374631,0.3574852507374631,0.29909300934139854,0.3349817785096965,0.1825561760816101,0.30193032191480934,0.3574852507374631,0.19461562646152725
279,okapi_m_arc_ind_seacrowd_qa,0,eng,0.2247863247863248,0.2247863247863248,0.2247863247863248,0.2247863247863248,0.20912951300301674,0.23915014255053335,0.15854657654724458,0.20928484900110944,0.2247863247863248,0.15441709000916215
280,okapi_m_arc_ind_seacrowd_qa,1,eng,0.23931623931623933,0.23931623931623933,0.23931623931623933,0.23931623931623933,0.1679645905147839,0.19921666613276953,0.14646113594724133,0.21185678436092875,0.23931623931623933,0.180846703630742
281,okapi_m_arc_ind_seacrowd_qa,2,eng,0.22905982905982905,0.22905982905982905,0.22905982905982905,0.22905982905982905,0.19279751487466226,0.24024489861293524,0.16725351372401936,0.19227850222425633,0.22905982905982905,0.16347295125372488
282,uit_vion_seacrowd_text,0,eng,0.08434615384615385,0.08434615384615385,0.08434615384615385,0.08434615384615385,0.22074045444695928,0.08434615384615385,0.027354492503577767,0.2207404544469593,0.08434615384615385,0.02735449250357777
283,uit_vion_seacrowd_text,1,eng,0.07696153846153846,0.07696153846153846,0.07696153846153846,0.07696153846153846,0.08284251339272501,0.07696153846153846,0.011069821672558888,0.08284251339272501,0.07696153846153846,0.01106982167255889
284,uit_vion_seacrowd_text,2,eng,0.07769230769230769,0.07769230769230769,0.07769230769230769,0.07769230769230769,0.07187307469909557,0.0776923076923077,0.012672071297756158,0.07187307469909555,0.07769230769230769,0.012672071297756158
285,belebele_tha_thai_seacrowd_qa,0,eng,0.25666666666666665,0.25666666666666665,0.25666666666666665,0.25666666666666665,0.2789408546360042,0.26078403382630616,0.21589655464753316,0.2831822857324693,0.25666666666666665,0.21533945173042215
286,belebele_tha_thai_seacrowd_qa,1,eng,0.23222222222222222,0.23222222222222222,0.23222222222222222,0.23222222222222222,0.23917262100485437,0.23656788767644166,0.18663396607616684,0.24016967255735763,0.23222222222222222,0.18890217510365093
287,belebele_tha_thai_seacrowd_qa,2,eng,0.23777777777777778,0.23777777777777778,0.23777777777777778,0.23777777777777778,0.24647853655701385,0.25458978145315364,0.16940554480971565,0.2472184716788493,0.23777777777777778,0.16277763155875213
288,seaeval_cross_logiqa_fil_seacrowd_qa,0,eng,0.2897727272727273,0.2897727272727273,0.2897727272727273,0.2897727272727273,0.4475708574284286,0.29373793009655924,0.2124132176444386,0.4694424297591464,0.2897727272727273,0.2059118585109532
289,seaeval_cross_logiqa_fil_seacrowd_qa,1,eng,0.24431818181818182,0.24431818181818182,0.24431818181818182,0.24431818181818182,0.26227277907573077,0.2500686794505644,0.20252335383914333,0.2635927843596372,0.24431818181818182,0.19710821475175544
290,seaeval_cross_logiqa_fil_seacrowd_qa,2,eng,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.16611456176673567,0.23563851489188087,0.1263534565861048,0.15877878160486858,0.23863636363636365,0.12536672824610492
291,m3exam_jav_seacrowd_qa,0,eng,0.24258760107816713,0.24258760107816713,0.24258760107816713,0.24258760107816713,0.24427892401432133,0.2349774552276695,0.19770421880651656,0.2492190585967036,0.24258760107816713,0.20591244244383866
292,m3exam_jav_seacrowd_qa,1,eng,0.261455525606469,0.261455525606469,0.261455525606469,0.261455525606469,0.24337379412567384,0.2546085697356482,0.22016483322441882,0.2471805059608801,0.261455525606469,0.22734335984992302
293,m3exam_jav_seacrowd_qa,2,eng,0.261455525606469,0.261455525606469,0.261455525606469,0.261455525606469,0.26925714969896003,0.25485207372786545,0.21678909448603348,0.2762755009833037,0.261455525606469,0.22115652368744018
294,sib_200_tha_Thai_seacrowd_text,0,eng,0.14215686274509803,0.14215686274509803,0.14215686274509803,0.14215686274509803,0.200040440804772,0.16257703081232494,0.0756441834028041,0.20775779526247867,0.14215686274509803,0.09575347601463222
295,sib_200_tha_Thai_seacrowd_text,1,eng,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.15493958777540867,0.14857142857142858,0.03326948281076721,0.12959711247683153,0.08823529411764706,0.022423789558166245
296,sib_200_tha_Thai_seacrowd_text,2,eng,0.09313725490196079,0.09313725490196079,0.09313725490196079,0.09313725490196079,0.10732054015636106,0.1484593837535014,0.03286248240376681,0.17371475953565507,0.09313725490196079,0.031515460414542985
297,belebele_kac_latn_seacrowd_qa,0,eng,0.2677777777777778,0.2677777777777778,0.2677777777777778,0.2677777777777778,0.29538458308397464,0.26300919671118916,0.21990247496620424,0.29405592454505197,0.2677777777777778,0.2232001699609853
298,belebele_kac_latn_seacrowd_qa,1,eng,0.25222222222222224,0.25222222222222224,0.25222222222222224,0.25222222222222224,0.19681060652959964,0.2481585552417965,0.18344836421663718,0.20242463784952383,0.25222222222222224,0.18789961769174907
299,belebele_kac_latn_seacrowd_qa,2,eng,0.2388888888888889,0.2388888888888889,0.2388888888888889,0.2388888888888889,0.2143798525477915,0.24931457716488103,0.17070803041659977,0.2151686856165228,0.2388888888888889,0.16815666702855234
300,sib_200_ilo_Latn_seacrowd_text,0,eng,0.22058823529411764,0.22058823529411764,0.22058823529411764,0.22058823529411764,0.5604996096799375,0.21818309141838554,0.17803564075879819,0.610454837672774,0.22058823529411764,0.19828169730290512
301,sib_200_ilo_Latn_seacrowd_text,1,eng,0.24509803921568626,0.24509803921568626,0.24509803921568626,0.24509803921568626,0.7567833401166734,0.3135962901907175,0.28983827666568035,0.789873237994153,0.24509803921568626,0.26755986307502294
302,sib_200_ilo_Latn_seacrowd_text,2,eng,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.26271503365744203,0.17858925388337152,0.08579050411173823,0.2545576258426582,0.11764705882352941,0.0737755260557385
303,nusax_senti_jav_seacrowd_text,0,eng,0.3775,0.3775,0.3775,0.3775,0.19324894514767932,0.33026960784313725,0.18908241189082411,0.19325316455696204,0.3775,0.21415028546650286
304,nusax_senti_jav_seacrowd_text,1,eng,0.385,0.385,0.385,0.385,0.46115288220551376,0.3355408388520971,0.1891685736079329,0.5241729323308271,0.385,0.21700514874141877
305,nusax_senti_jav_seacrowd_text,2,eng,0.4025,0.4025,0.4025,0.4025,0.307518115942029,0.35125308401506294,0.2461918197105888,0.3502207880434783,0.4025,0.2815761513692668
306,indommlu_nij_seacrowd_qa,0,eng,0.23152413378730222,0.23152413378730222,0.23152413378730222,0.23152413378730222,0.23194793800456104,0.2689048870883279,0.20068342017532123,0.24380785056142315,0.23152413378730222,0.2014125970153687
307,indommlu_nij_seacrowd_qa,1,eng,0.23846718739568729,0.23846718739568729,0.23846718739568729,0.23846718739568729,0.22675839892514013,0.2467520648056642,0.2076279711559502,0.23741826330372326,0.23846718739568729,0.21219974977018902
308,indommlu_nij_seacrowd_qa,2,eng,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.22807585683472603,0.225714030362048,0.20463135918783654,0.2396544731969716,0.2472127645370185,0.2188221972061434
309,sib_200_min_Arab_seacrowd_text,0,eng,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.07734487734487734,0.1792717086834734,0.07766289539688555,0.11919191919191918,0.1568627450980392,0.10660603764052039
310,sib_200_min_Arab_seacrowd_text,1,eng,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.025931677018633543,0.13903743315508021,0.03492740379733983,0.017577791986359764,0.08333333333333333,0.02270858592193096
311,sib_200_min_Arab_seacrowd_text,2,eng,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.011904761904761904,0.14285714285714285,0.02197802197802198,0.006944444444444444,0.08333333333333333,0.01282051282051282
312,lazada_review_filipino_seacrowd_text,0,eng,0.30569430569430567,0.30569430569430567,0.30569430569430567,0.30569430569430567,0.32561490675865,0.22967920905205572,0.17201277095416873,0.38811903411889476,0.30569430569430567,0.21191578619363108
313,lazada_review_filipino_seacrowd_text,1,eng,0.2707292707292707,0.2707292707292707,0.2707292707292707,0.2707292707292707,0.3668304735758408,0.19546406161030086,0.12264773341915816,0.4348618025762844,0.2707292707292707,0.15882196279403754
314,lazada_review_filipino_seacrowd_text,2,eng,0.23276723276723277,0.23276723276723277,0.23276723276723277,0.23276723276723277,0.10811432166884467,0.19559242793047577,0.10964013512381696,0.13065049514156526,0.23276723276723277,0.13076323157564954
315,snli_indo_seacrowd_pairs,0,eng,0.3256642573551868,0.3256642573551868,0.3256642573551868,0.3256642573551868,0.19787679353607657,0.3313439572060133,0.17031550419402733,0.19498919888782912,0.3256642573551868,0.16742550856161856
316,snli_indo_seacrowd_pairs,1,eng,0.33859309783161967,0.33859309783161967,0.33859309783161967,0.33859309783161967,0.33762788390468307,0.3391550550170874,0.29471296031444555,0.33807435069199526,0.33859309783161967,0.2952308398116759
317,snli_indo_seacrowd_pairs,2,eng,0.347551664460959,0.347551664460959,0.347551664460959,0.347551664460959,0.25657323230532486,0.35096469679903275,0.24355678855931273,0.258816764843851,0.347551664460959,0.24313205370027202
318,indommlu_abl_seacrowd_qa,0,eng,0.23152413378730222,0.23152413378730222,0.23152413378730222,0.23152413378730222,0.23194793800456104,0.2689048870883279,0.20068342017532123,0.24380785056142315,0.23152413378730222,0.2014125970153687
319,indommlu_abl_seacrowd_qa,1,eng,0.23846718739568729,0.23846718739568729,0.23846718739568729,0.23846718739568729,0.22675839892514013,0.2467520648056642,0.2076279711559502,0.23741826330372326,0.23846718739568729,0.21219974977018902
320,indommlu_abl_seacrowd_qa,2,eng,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.22807585683472603,0.225714030362048,0.20463135918783654,0.2396544731969716,0.2472127645370185,0.2188221972061434
321,nusatranslation_senti_btk_seacrowd_text,0,eng,0.7041666666666667,0.7041666666666667,0.7041666666666667,0.7041666666666667,0.2355072463768116,0.33254624163715074,0.2757382933594387,0.49868659420289857,0.7041666666666667,0.5838758361886116
322,nusatranslation_senti_btk_seacrowd_text,1,eng,0.7041666666666667,0.7041666666666667,0.7041666666666667,0.7041666666666667,0.3843177634247558,0.3347492064978545,0.28301381124927794,0.6308299010889575,0.7041666666666667,0.59018413942716
323,nusatranslation_senti_btk_seacrowd_text,2,eng,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.6790795519551217,0.5324574987206973,0.49,0.6958680100631716,0.7166666666666667,0.6299666666666667
324,sib_200_ind_Latn_seacrowd_text,0,eng,0.18137254901960784,0.18137254901960784,0.18137254901960784,0.18137254901960784,0.3780686187518486,0.20608607079195315,0.16572663329878948,0.38119595664352696,0.18137254901960784,0.1730871584112371
325,sib_200_ind_Latn_seacrowd_text,1,eng,0.30392156862745096,0.30392156862745096,0.30392156862745096,0.30392156862745096,0.6058721450962831,0.3876566416040101,0.34719705407004714,0.5489468083471634,0.30392156862745096,0.30874428167214246
326,sib_200_ind_Latn_seacrowd_text,2,eng,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.1548797736916549,0.14935064935064934,0.03460109475594884,0.11485633857503397,0.08823529411764706,0.02231525923849786
327,nusatranslation_senti_mak_seacrowd_text,0,eng,0.7025,0.7025,0.7025,0.7025,0.23494983277591974,0.3317591499409681,0.27508565834557025,0.4975062709030101,0.7025,0.582493881546745
328,nusatranslation_senti_mak_seacrowd_text,1,eng,0.7025,0.7025,0.7025,0.7025,0.34640522875817,0.3334113735864959,0.28043895122553203,0.5962908496732026,0.7025,0.5870062748001746
329,nusatranslation_senti_mak_seacrowd_text,2,eng,0.7041666666666667,0.7041666666666667,0.7041666666666667,0.7041666666666667,0.399601151539136,0.34245958351031747,0.3053376238635203,0.6458851681138503,0.7041666666666667,0.6085524185310043
330,myxnli_seacrowd_pairs,0,eng,0.3335329341317365,0.3335329341317365,0.3335329341317365,0.3335329341317365,0.2194488395583064,0.3335329341317365,0.17572725076859508,0.2194488395583064,0.3335329341317365,0.1757272507685951
331,myxnli_seacrowd_pairs,1,eng,0.33532934131736525,0.33532934131736525,0.33532934131736525,0.33532934131736525,0.3309481433051227,0.33532934131736525,0.19177074258668034,0.3309481433051227,0.33532934131736525,0.19177074258668034
332,myxnli_seacrowd_pairs,2,eng,0.332934131736527,0.332934131736527,0.332934131736527,0.332934131736527,0.19440002665067624,0.3329341317365269,0.16694003301403693,0.19440002665067627,0.332934131736527,0.16694003301403693
333,indonesian_news_dataset_seacrowd_text,0,eng,0.3608679101636848,0.3608679101636848,0.3608679101636848,0.3608679101636848,0.3387212606875055,0.22635985763635494,0.17076038563190749,0.39124176335916405,0.3608679101636848,0.23873816057127517
334,indonesian_news_dataset_seacrowd_text,1,eng,0.35020936429387134,0.35020936429387134,0.35020936429387134,0.35020936429387134,0.19273947283831566,0.20175242841134416,0.11713264486493946,0.28367323140979545,0.35020936429387134,0.19794145961223517
335,indonesian_news_dataset_seacrowd_text,2,eng,0.35249333840883135,0.35249333840883135,0.35249333840883135,0.35249333840883135,0.47035060975609755,0.20594155844155843,0.1156531022807683,0.48521814389965373,0.35249333840883135,0.18509804407757688
336,sib_200_bjn_Arab_seacrowd_text,0,eng,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.07677562550443906,0.1296218487394958,0.0386916464020276,0.10320081422399467,0.08823529411764706,0.041147418449518386
337,sib_200_bjn_Arab_seacrowd_text,1,eng,0.07352941176470588,0.07352941176470588,0.07352941176470588,0.07352941176470588,0.011337868480725623,0.12605042016806722,0.020804438280166433,0.006613756613756613,0.07352941176470588,0.012135922330097087
338,sib_200_bjn_Arab_seacrowd_text,2,eng,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.011904761904761904,0.14285714285714285,0.02197802197802198,0.006944444444444444,0.08333333333333333,0.01282051282051282
339,sib_200_bjn_Latn_seacrowd_text,0,eng,0.1715686274509804,0.1715686274509804,0.1715686274509804,0.1715686274509804,0.44523809523809527,0.18703463203463203,0.1378485145009353,0.4714596949891067,0.1715686274509804,0.15159691142620232
340,sib_200_bjn_Latn_seacrowd_text,1,eng,0.2107843137254902,0.2107843137254902,0.2107843137254902,0.2107843137254902,0.5772033203525313,0.2794461420932009,0.22045633808134388,0.6829461698596224,0.2107843137254902,0.20245904041474594
341,sib_200_bjn_Latn_seacrowd_text,2,eng,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.15482054890921887,0.14935064935064934,0.03450028232636928,0.11482179078527963,0.08823529411764706,0.022256451987909785
342,nusaparagraph_topic_mad_seacrowd_text,0,eng,0.2885714285714286,0.2885714285714286,0.2885714285714286,0.2885714285714286,0.4181154694281541,0.1654822416704329,0.12245255120288068,0.4356129974604091,0.2885714285714286,0.18140686646562265
343,nusaparagraph_topic_mad_seacrowd_text,1,eng,0.2557142857142857,0.2557142857142857,0.2557142857142857,0.2557142857142857,0.14198095959374624,0.15104988825507246,0.09732312199417462,0.19070884990241208,0.2557142857142857,0.1526503517480961
344,nusaparagraph_topic_mad_seacrowd_text,2,eng,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.22271504935278733,0.14246627377523519,0.10657311471977589,0.2863969965049792,0.2571428571428571,0.1754196284951714
345,nusax_senti_mad_seacrowd_text,0,eng,0.3875,0.3875,0.3875,0.3875,0.29545454545454547,0.34027777777777773,0.19912568306010928,0.2677840909090909,0.3875,0.22279672131147538
346,nusax_senti_mad_seacrowd_text,1,eng,0.3825,0.3825,0.3825,0.3825,0.12878787878787878,0.3333333333333333,0.18579234972677594,0.1477840909090909,0.3825,0.21319672131147538
347,nusax_senti_mad_seacrowd_text,2,eng,0.4075,0.4075,0.4075,0.4075,0.3640350877192982,0.3555238136461354,0.2409473757355657,0.4142302631578947,0.4075,0.27566840020626926
348,sib_200_war_Latn_seacrowd_text,0,eng,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.32310730743910465,0.17964349376114083,0.14754575223372907,0.3177487123881811,0.17647058823529413,0.1600941150716546
349,sib_200_war_Latn_seacrowd_text,1,eng,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.6455815018315019,0.31839444868856637,0.27418583855150164,0.7540150515334338,0.2549019607843137,0.26432327017364354
350,sib_200_war_Latn_seacrowd_text,2,eng,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.30544041450777204,0.18799592564298442,0.09958235834246618,0.3112618104236513,0.12254901960784313,0.08049264214636025
351,indonglish_seacrowd_text,0,eng,0.2423343224530168,0.2423343224530168,0.2423343224530168,0.2423343224530168,0.14473834838928473,0.2659052600392488,0.1457585439712277,0.1402312953180031,0.2423343224530168,0.13475999965526772
352,indonglish_seacrowd_text,1,eng,0.24925816023738873,0.24925816023738873,0.24925816023738873,0.24925816023738873,0.16213181307765398,0.2760259654527451,0.16530915086562242,0.1451073690826152,0.24925816023738873,0.1487812789733378
353,indonglish_seacrowd_text,2,eng,0.27299703264094954,0.27299703264094954,0.27299703264094954,0.27299703264094954,0.18360149566596795,0.30217845747607,0.17519652623094326,0.16425436004752214,0.27299703264094954,0.15778311102337148
354,sib_200_min_Latn_seacrowd_text,0,eng,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.37457730372695497,0.16934555640437995,0.1193079306809163,0.37082028612102574,0.1568627450980392,0.13094618425429008
355,sib_200_min_Latn_seacrowd_text,1,eng,0.2107843137254902,0.2107843137254902,0.2107843137254902,0.2107843137254902,0.5480275712311641,0.2755755029284441,0.23190663617225546,0.5915059022227039,0.2107843137254902,0.21444082554357866
356,sib_200_min_Latn_seacrowd_text,2,eng,0.09313725490196079,0.09313725490196079,0.09313725490196079,0.09313725490196079,0.1548797736916549,0.15584415584415584,0.04598825831702543,0.11485633857503397,0.09313725490196079,0.030911451338526276
357,typhoon_yolanda_tweets_seacrowd_text,0,eng,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.5827682955342529,0.4705882352941177,0.4136591898225644,0.582768295534253,0.47058823529411764,0.41365918982256444
358,typhoon_yolanda_tweets_seacrowd_text,1,eng,0.45098039215686275,0.45098039215686275,0.45098039215686275,0.45098039215686275,0.3141592920353982,0.45098039215686275,0.34557412989860237,0.3141592920353982,0.45098039215686275,0.3455741298986023
359,typhoon_yolanda_tweets_seacrowd_text,2,eng,0.32679738562091504,0.32679738562091504,0.32679738562091504,0.32679738562091504,0.17765440666204024,0.32679738562091504,0.20502784886346528,0.17765440666204024,0.32679738562091504,0.20502784886346528
360,indo_story_cloze_seacrowd_qa,0,eng,0.5700440528634361,0.5700440528634361,0.5700440528634361,0.5700440528634361,0.6110435738599125,0.5652485837805605,0.5179863127188677,0.61008748077769,0.5700440528634361,0.5203589174975746
361,indo_story_cloze_seacrowd_qa,1,eng,0.5127753303964758,0.5127753303964758,0.5127753303964758,0.5127753303964758,0.533096926713948,0.506000298151461,0.38207180767538185,0.5327605419647785,0.5127753303964758,0.38632843580997683
362,indo_story_cloze_seacrowd_qa,2,eng,0.5268722466960353,0.5268722466960353,0.5268722466960353,0.5268722466960353,0.5304014527372886,0.5232418381037567,0.49527107767754885,0.530292566162513,0.5268722466960353,0.4971626969497822
363,xstorycloze_id_seacrowd_qa,0,eng,0.5115817339510258,0.5115817339510258,0.5115817339510258,0.5115817339510258,0.5428642458458972,0.5281823071001487,0.4745759357684044,0.5458620062867812,0.5115817339510258,0.4667318139591206
364,xstorycloze_id_seacrowd_qa,1,eng,0.48643282594308407,0.48643282594308407,0.48643282594308407,0.48643282594308407,0.5461609246171968,0.5110207144790447,0.38366469865940017,0.5500099681253845,0.48643282594308407,0.36950701499795263
365,xstorycloze_id_seacrowd_qa,2,eng,0.5254798146922568,0.5254798146922568,0.5254798146922568,0.5254798146922568,0.5340246568123537,0.5322273073989321,0.5216042391124358,0.5360591430314243,0.5254798146922568,0.5191820043750478
366,indommlu_jav_seacrowd_qa,0,eng,0.23152413378730222,0.23152413378730222,0.23152413378730222,0.23152413378730222,0.23194793800456104,0.2689048870883279,0.20068342017532123,0.24380785056142315,0.23152413378730222,0.2014125970153687
367,indommlu_jav_seacrowd_qa,1,eng,0.23846718739568729,0.23846718739568729,0.23846718739568729,0.23846718739568729,0.22675839892514013,0.2467520648056642,0.2076279711559502,0.23741826330372326,0.23846718739568729,0.21219974977018902
368,indommlu_jav_seacrowd_qa,2,eng,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.22807585683472603,0.225714030362048,0.20463135918783654,0.2396544731969716,0.2472127645370185,0.2188221972061434
369,nusaparagraph_topic_mak_seacrowd_text,0,eng,0.2714285714285714,0.2714285714285714,0.2714285714285714,0.2714285714285714,0.41488116045765777,0.16769937809557117,0.1310486162141603,0.4320276056355891,0.2714285714285714,0.17559347383287216
370,nusaparagraph_topic_mak_seacrowd_text,1,eng,0.25857142857142856,0.25857142857142856,0.25857142857142856,0.25857142857142856,0.30549402094711464,0.16321276445949862,0.12270679050635015,0.33689353083210594,0.25857142857142856,0.16028003458252418
371,nusaparagraph_topic_mak_seacrowd_text,2,eng,0.23714285714285716,0.23714285714285716,0.23714285714285716,0.23714285714285716,0.20908926389539628,0.16043752418295915,0.12535564109482283,0.21276467174905106,0.23714285714285716,0.16159787828731267
372,sib_200_bug_Latn_seacrowd_text,0,eng,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.3128127191956979,0.16142220524573464,0.11247840406003672,0.323327235968037,0.13725490196078433,0.11693200428319475
373,sib_200_bug_Latn_seacrowd_text,1,eng,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.38622809432057986,0.2231117901706137,0.1625064275043027,0.3775328371554146,0.16176470588235295,0.14597650280525673
374,sib_200_bug_Latn_seacrowd_text,2,eng,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.08345120226308345,0.1456582633053221,0.027569570087016455,0.132013201320132,0.08823529411764706,0.022371557393526892
375,xcopa_vie_seacrowd_qa,0,eng,0.492,0.492,0.492,0.492,0.46661324786324787,0.49200000000000005,0.3727651672296964,0.46661324786324787,0.492,0.3727651672296963
376,xcopa_vie_seacrowd_qa,1,eng,0.486,0.486,0.486,0.486,0.4845327111063973,0.486,0.47351385457510314,0.4845327111063973,0.486,0.47351385457510314
377,xcopa_vie_seacrowd_qa,2,eng,0.496,0.496,0.496,0.496,0.48575985418090684,0.496,0.38553370786516855,0.48575985418090684,0.496,0.38553370786516855
378,sib_200_sun_Latn_seacrowd_text,0,eng,0.20098039215686275,0.20098039215686275,0.20098039215686275,0.20098039215686275,0.6762896136941938,0.21712536689316875,0.18336844105403996,0.6796775568890522,0.20098039215686275,0.19268561119829397
379,sib_200_sun_Latn_seacrowd_text,1,eng,0.1715686274509804,0.1715686274509804,0.1715686274509804,0.1715686274509804,0.39673202614379083,0.23864782276546984,0.18259558924520564,0.3790305010893246,0.1715686274509804,0.1556328885199052
380,sib_200_sun_Latn_seacrowd_text,2,eng,0.09313725490196079,0.09313725490196079,0.09313725490196079,0.09313725490196079,0.29779673063255147,0.15506493506493507,0.04569184305921442,0.2374402497317335,0.09313725490196079,0.031801453667288156
381,belebele_khm_khmr_seacrowd_qa,0,eng,0.25,0.25,0.25,0.25,0.24467202034008229,0.2571372611807245,0.20596840321591176,0.2477604253634211,0.25,0.20595608135633808
382,belebele_khm_khmr_seacrowd_qa,1,eng,0.23,0.23,0.23,0.23,0.2127421821051593,0.23575984822638021,0.18032387662878124,0.21459991669680928,0.23,0.18143016612150625
383,belebele_khm_khmr_seacrowd_qa,2,eng,0.24333333333333335,0.24333333333333335,0.24333333333333335,0.24333333333333335,0.2528573622323622,0.25395026144418137,0.18567112842849592,0.25782374907374905,0.24333333333333335,0.18530885741314973
384,nusax_senti_eng_seacrowd_text,0,eng,0.7125,0.7125,0.7125,0.7125,0.6893379005029491,0.6716628612445715,0.6673023902780889,0.7237019291388224,0.7125,0.7033147418862528
385,nusax_senti_eng_seacrowd_text,1,eng,0.5975,0.5975,0.5975,0.5975,0.5177832919768405,0.5270018143386862,0.4691327413039952,0.5573828232699201,0.5975,0.5272425407058435
