index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
126,seaeval_cross_logiqa_fil_seacrowd_qa,0,eng,0.2556818181818182,0.2556818181818182,0.2556818181818182,0.2556818181818182,0.10637254901960785,0.2510233918128655,0.1136892177589852,0.10216131907308378,0.2556818181818182,0.11446521237747453
127,seaeval_cross_logiqa_fil_seacrowd_qa,1,eng,0.23295454545454544,0.23295454545454544,0.23295454545454544,0.23295454545454544,0.15320121951219512,0.22824561403508772,0.11382688696663289,0.1502910199556541,0.23295454545454544,0.11549954610093204
128,seaeval_cross_logiqa_fil_seacrowd_qa,2,eng,0.24431818181818182,0.24431818181818182,0.24431818181818182,0.24431818181818182,0.06213872832369942,0.2388888888888889,0.09862385321100918,0.06355097214923805,0.24431818181818182,0.1008653044203503
129,indommlu_mad_seacrowd_qa,0,eng,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.17356128370645701,0.2000279296149814,0.08514800342492247,0.20117633725628342,0.2472127645370185,0.10467501010346711
130,indommlu_mad_seacrowd_qa,1,eng,0.2420054743307297,0.2420054743307297,0.2420054743307297,0.2420054743307297,0.21035922565551174,0.2025282939853561,0.16590704973556486,0.22013880838473135,0.2420054743307297,0.19302479799903827
131,indommlu_mad_seacrowd_qa,2,eng,0.24033647105948328,0.24033647105948328,0.24033647105948328,0.24033647105948328,0.2365076290973159,0.23218196593062163,0.15312274077711793,0.24695560381357107,0.24033647105948328,0.15227469779396424
132,nusax_senti_eng_seacrowd_text,0,eng,0.915,0.915,0.915,0.915,0.913794024905136,0.8998813285431906,0.9051958078318508,0.9151747635080969,0.915,0.9137462682942905
133,nusax_senti_eng_seacrowd_text,1,eng,0.915,0.915,0.915,0.915,0.9067460317460317,0.9114657728433536,0.9085279019705249,0.9170982142857143,0.915,0.9154987580725286
134,nusax_senti_eng_seacrowd_text,2,eng,0.8975,0.8975,0.8975,0.8975,0.8937870688050215,0.8794564919418835,0.8845020994938397,0.8976387337429188,0.8975,0.8957551551686876
135,xcopa_ind_seacrowd_qa,0,eng,0.5,0.5,0.5,0.5,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333
136,xcopa_ind_seacrowd_qa,1,eng,0.502,0.502,0.502,0.502,0.5022477567387746,0.502,0.4878882485778101,0.5022477567387746,0.502,0.48788824857781016
137,xcopa_ind_seacrowd_qa,2,eng,0.5,0.5,0.5,0.5,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333
138,belebele_tha_thai_seacrowd_qa,0,eng,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.12102575066514633,0.2432995541710339,0.09714064481551994,0.12302802060897843,0.22333333333333333,0.09003949298581444
139,belebele_tha_thai_seacrowd_qa,1,eng,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.13321234119782216,0.2432995541710339,0.09770317052045159,0.136115345835854,0.22333333333333333,0.0905475603056893
140,belebele_tha_thai_seacrowd_qa,2,eng,0.2311111111111111,0.2311111111111111,0.2311111111111111,0.2311111111111111,0.44151882392137265,0.24825256718898994,0.12775066033217222,0.4200970810890851,0.2311111111111111,0.12357936762798188
141,nusatranslation_senti_sun_seacrowd_text,0,eng,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6603806594680127,0.66052824332505,0.6604533300341179,0.99250388069847,0.9916666666666667,0.9920837122972682
142,nusatranslation_senti_sun_seacrowd_text,1,eng,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.6612701831869058,0.6571446409200723,0.6591966586059911,0.9932911888295048,0.9891666666666666,0.9912192949685565
143,nusatranslation_senti_sun_seacrowd_text,2,eng,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6613027437495522,0.659977502109874,0.6606393451550606,0.9933199235260406,0.9916666666666667,0.9924924658481106
144,typhoon_yolanda_tweets_seacrowd_text,0,eng,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6529297098956542,0.6470588235294118,0.6485112563543936,0.6529297098956541,0.6470588235294118,0.6485112563543937
145,typhoon_yolanda_tweets_seacrowd_text,1,eng,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6958736514292069,0.6470588235294118,0.6463471928588208,0.695873651429207,0.6470588235294118,0.6463471928588208
146,typhoon_yolanda_tweets_seacrowd_text,2,eng,0.6535947712418301,0.6535947712418301,0.6535947712418301,0.6535947712418301,0.6687840290381125,0.6535947712418301,0.6547224990169016,0.6687840290381125,0.6535947712418301,0.6547224990169016
147,indommlu_ban_seacrowd_qa,0,eng,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.17356128370645701,0.2000279296149814,0.08514800342492247,0.20117633725628342,0.2472127645370185,0.10467501010346711
148,indommlu_ban_seacrowd_qa,1,eng,0.2420054743307297,0.2420054743307297,0.2420054743307297,0.2420054743307297,0.21035922565551174,0.2025282939853561,0.16590704973556486,0.22013880838473135,0.2420054743307297,0.19302479799903827
149,indommlu_ban_seacrowd_qa,2,eng,0.24033647105948328,0.24033647105948328,0.24033647105948328,0.24033647105948328,0.2365076290973159,0.23218196593062163,0.15312274077711793,0.24695560381357107,0.24033647105948328,0.15227469779396424
150,nusatranslation_senti_abs_seacrowd_text,0,eng,0.982,0.982,0.982,0.982,0.6489541699973355,0.6568942792949676,0.6527361976427435,0.9845654276578737,0.982,0.9830898130916742
151,nusatranslation_senti_abs_seacrowd_text,1,eng,0.974,0.974,0.974,0.974,0.6545012165450123,0.6532612184411983,0.6537190930542731,0.9902919708029196,0.974,0.9818894429055094
152,nusatranslation_senti_abs_seacrowd_text,2,eng,0.988,0.988,0.988,0.988,0.6559444714524928,0.6596190749352946,0.6577311537743377,0.9901544320207422,0.988,0.9890228853694557
153,xnli.tha_seacrowd_pairs,0,eng,0.3399201596806387,0.3399201596806387,0.3399201596806387,0.3399201596806387,0.4005071034627414,0.3399201596806387,0.2611062372955304,0.4005071034627414,0.3399201596806387,0.2611062372955304
154,xnli.tha_seacrowd_pairs,1,eng,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11113329340520396,0.3333333333333333,0.16669162050207117,0.11113329340520398,0.3333333333333333,0.16669162050207117
155,xnli.tha_seacrowd_pairs,2,eng,0.3331337325349301,0.3331337325349301,0.3331337325349301,0.3331337325349301,0.2221778310471878,0.3331337325349301,0.16696529222507497,0.2221778310471878,0.3331337325349301,0.16696529222507497
156,m3exam_vie_seacrowd_qa,0,eng,0.2652490207050923,0.2652490207050923,0.2652490207050923,0.2652490207050923,0.3159977388355003,0.25275612458794844,0.11180117359499751,0.3140151602623009,0.2652490207050923,0.11717795595164528
157,m3exam_vie_seacrowd_qa,1,eng,0.26189143816452154,0.26189143816452154,0.26189143816452154,0.26189143816452154,0.19205366032123022,0.2552810937272145,0.16242718365336573,0.1953422300322958,0.26189143816452154,0.16394142913045753
158,m3exam_vie_seacrowd_qa,2,eng,0.25853385562395076,0.25853385562395076,0.25853385562395076,0.25853385562395076,0.19615849969751964,0.24781619424889145,0.13470672778875872,0.19944846002469266,0.25853385562395076,0.13878647713410702
159,nusaparagraph_topic_jav_seacrowd_text,0,eng,0.99625,0.99625,0.99625,0.99625,0.9942899367352777,0.9967777338811631,0.9955031668470927,0.9962960386857447,0.99625,0.996256327730826
160,nusaparagraph_topic_jav_seacrowd_text,1,eng,0.99625,0.99625,0.99625,0.99625,0.9942899367352777,0.9967777338811631,0.9955031668470927,0.9962960386857447,0.99625,0.996256327730826
161,nusaparagraph_topic_jav_seacrowd_text,2,eng,0.99625,0.99625,0.99625,0.99625,0.9942899367352777,0.9967777338811631,0.9955031668470927,0.9962960386857447,0.99625,0.996256327730826
162,id_sentiment_analysis_seacrowd_text,0,eng,0.26022580048121413,0.26022580048121413,0.26022580048121413,0.26022580048121413,0.14590685598765468,0.15237140690217782,0.14906786148750495,0.2488140747051726,0.26022580048121413,0.2543906733591852
163,id_sentiment_analysis_seacrowd_text,1,eng,0.25087914121784194,0.25087914121784194,0.25087914121784194,0.25087914121784194,0.146701295403769,0.16412152553263482,0.1523025596980084,0.24301457258509895,0.25087914121784194,0.24376389710338256
164,id_sentiment_analysis_seacrowd_text,2,eng,0.2656857301499167,0.2656857301499167,0.2656857301499167,0.2656857301499167,0.14786932123239085,0.1563783171625101,0.15200134254923975,0.2518642511804599,0.2656857301499167,0.25858655405814124
165,belebele_shn_mymr_seacrowd_qa,0,eng,0.23,0.23,0.23,0.23,0.18234966592427618,0.25101626016260165,0.09531323048153342,0.18917347191289283,0.23,0.08762298062438315
166,belebele_shn_mymr_seacrowd_qa,1,eng,0.23222222222222222,0.23222222222222222,0.23222222222222222,0.23222222222222222,0.13661782296650718,0.25245678427658064,0.10478300149414503,0.13911629452418925,0.23222222222222222,0.09794723776210276
167,belebele_shn_mymr_seacrowd_qa,2,eng,0.2477777777777778,0.2477777777777778,0.2477777777777778,0.2477777777777778,0.25176964115402956,0.2567368461272127,0.16756516018606382,0.2680090936788004,0.2477777777777778,0.16834789099831104
168,copal_colloquial_seacrowd_qa,0,eng,0.5026833631484794,0.5026833631484794,0.5026833631484794,0.5026833631484794,0.7504488330341113,0.5035714285714286,0.34082425599782823,0.7508952573041755,0.5026833631484794,0.34023992709114714
169,copal_colloquial_seacrowd_qa,1,eng,0.5098389982110912,0.5098389982110912,0.5098389982110912,0.5098389982110912,0.5399084778420038,0.51060547875064,0.4001958020050125,0.5399712533735924,0.5098389982110912,0.39973704386189085
170,copal_colloquial_seacrowd_qa,2,eng,0.481216457960644,0.481216457960644,0.481216457960644,0.481216457960644,0.4166567836812144,0.48200844854070657,0.3553556658395368,0.41652636009681154,0.481216457960644,0.35484610797669836
171,sib_200_vie_Latn_seacrowd_text,0,eng,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3990057561486133,0.19462566844919785,0.12961437030402548,0.4023333692451339,0.16666666666666666,0.11520533256841572
172,sib_200_vie_Latn_seacrowd_text,1,eng,0.15196078431372548,0.15196078431372548,0.15196078431372548,0.15196078431372548,0.3512839690850162,0.18021008403361344,0.09765573180207328,0.38631386236868215,0.15196078431372548,0.08276665414398555
173,sib_200_vie_Latn_seacrowd_text,2,eng,0.18137254901960784,0.18137254901960784,0.18137254901960784,0.18137254901960784,0.5718932161865338,0.2266453567072762,0.1468249718678076,0.5447742373117195,0.18137254901960784,0.11668888361608179
174,sib_200_bug_Latn_seacrowd_text,0,eng,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.5516576120508705,0.2584351922587217,0.2166095227184699,0.504391428135645,0.23529411764705882,0.20558728436576448
175,sib_200_bug_Latn_seacrowd_text,1,eng,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.5272415272415272,0.21967787114845935,0.16190586821816058,0.6489136195018549,0.20588235294117646,0.16990024719162886
176,sib_200_bug_Latn_seacrowd_text,2,eng,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.6410160720505548,0.2637573211102623,0.2173794420514342,0.7401269285143525,0.23529411764705882,0.2068805228407998
177,belebele_ceb_latn_seacrowd_qa,0,eng,0.2411111111111111,0.2411111111111111,0.2411111111111111,0.2411111111111111,0.2174455428913032,0.25667049223580857,0.1453573665239889,0.22889057965166992,0.2411111111111111,0.1431249684558215
178,belebele_ceb_latn_seacrowd_qa,1,eng,0.2288888888888889,0.2288888888888889,0.2288888888888889,0.2288888888888889,0.1833369131247789,0.2474999710389137,0.11661533040352177,0.17812108679660607,0.2288888888888889,0.11059953730025542
179,belebele_ceb_latn_seacrowd_qa,2,eng,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.21583306589783272,0.23970355421673314,0.18635599440922693,0.2188268337879737,0.23333333333333334,0.18713497497377354
180,nusatranslation_senti_btk_seacrowd_text,0,eng,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.986347557864935,0.9814676695954059,0.9838655462184873,0.986659098868997,0.9866666666666667,0.9866330532212885
181,nusatranslation_senti_btk_seacrowd_text,1,eng,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.6574065958761728,0.6548625209454465,0.6561229497784202,0.9874691639979775,0.9866666666666667,0.9870563955385209
182,nusatranslation_senti_btk_seacrowd_text,2,eng,0.9875,0.9875,0.9875,0.9875,0.986947547353084,0.9828841001903068,0.984886637184414,0.9874890386379582,0.9875,0.9874738139998438
183,xcopa_tha_seacrowd_qa,0,eng,0.5,0.5,0.5,0.5,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333
184,xcopa_tha_seacrowd_qa,1,eng,0.514,0.514,0.514,0.514,0.5197628458498024,0.514,0.47578470499406755,0.5197628458498024,0.514,0.4757847049940675
185,xcopa_tha_seacrowd_qa,2,eng,0.5,0.5,0.5,0.5,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333
186,xstorycloze_id_seacrowd_qa,0,eng,0.528788881535407,0.528788881535407,0.528788881535407,0.528788881535407,0.7642384105960265,0.5007012622720898,0.347154459704159,0.75097584600348,0.528788881535407,0.36652575939757936
187,xstorycloze_id_seacrowd_qa,1,eng,0.528788881535407,0.528788881535407,0.528788881535407,0.528788881535407,0.5244683714670255,0.5015976125446857,0.3617482759766302,0.5247197358447206,0.528788881535407,0.3801162597702861
188,xstorycloze_id_seacrowd_qa,2,eng,0.528127068166777,0.528127068166777,0.528127068166777,0.528127068166777,0.2640635340833885,0.5,0.3456041576440017,0.2789182001304355,0.528127068166777,0.36504582104555044
189,sib_200_kac_Latn_seacrowd_text,0,eng,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.017593244194229415,0.14285714285714285,0.03132832080200501,0.015092243794069352,0.12254901960784313,0.026874785001719984
190,sib_200_kac_Latn_seacrowd_text,1,eng,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.01768033946251768,0.14285714285714285,0.03146633102580239,0.015166957872257815,0.12254901960784313,0.02699317612507558
191,sib_200_kac_Latn_seacrowd_text,2,eng,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.01768033946251768,0.14285714285714285,0.03146633102580239,0.015166957872257815,0.12254901960784313,0.02699317612507558
192,karonese_sentiment_seacrowd_text,0,eng,0.771,0.771,0.771,0.771,0.8148054891372122,0.7632209631151711,0.7669530074630494,0.804759664926235,0.771,0.764150716645001
193,karonese_sentiment_seacrowd_text,1,eng,0.812,0.812,0.812,0.812,0.8349974398361496,0.7973886526650347,0.8074871174573204,0.8244062980030722,0.812,0.8110142937219731
194,karonese_sentiment_seacrowd_text,2,eng,0.815,0.815,0.815,0.815,0.8355876975010549,0.8064511340628769,0.8140256712577622,0.8268973932204978,0.815,0.8134878008949533
195,sib_200_ban_Latn_seacrowd_text,0,eng,0.24509803921568626,0.24509803921568626,0.24509803921568626,0.24509803921568626,0.6399331662489558,0.2715495289024701,0.22100422163699254,0.7413642357527807,0.24509803921568626,0.21442833949525358
196,sib_200_ban_Latn_seacrowd_text,1,eng,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.2647058823529412,0.8007245501750996,0.2942644043263239,0.2580811638185013,0.8412377968939054,0.2647058823529412,0.2464558021661141
197,sib_200_ban_Latn_seacrowd_text,2,eng,0.24509803921568626,0.24509803921568626,0.24509803921568626,0.24509803921568626,0.615551776266062,0.2679360835243188,0.21518708427430727,0.7245629733374831,0.24509803921568626,0.2211360422891771
198,nusax_senti_bbc_seacrowd_text,0,eng,0.8425,0.8425,0.8425,0.8425,0.8775257001063452,0.7876601523611653,0.7872900354456891,0.8641092106817913,0.8425,0.8187717284665428
199,nusax_senti_bbc_seacrowd_text,1,eng,0.8875,0.8875,0.8875,0.8875,0.9084753542013089,0.8526607294867911,0.8634181502596547,0.8979931328218442,0.8875,0.8795214878991926
200,nusax_senti_bbc_seacrowd_text,2,eng,0.8575,0.8575,0.8575,0.8575,0.8925711839006637,0.8123453483674559,0.8198593120654915,0.8776143224149004,0.8575,0.8426459328301672
201,nusax_senti_nij_seacrowd_text,0,eng,0.8925,0.8925,0.8925,0.8925,0.9143518518518517,0.8583693135090681,0.869712176271832,0.9049826388888889,0.8925,0.8857349616398099
202,nusax_senti_nij_seacrowd_text,1,eng,0.925,0.925,0.925,0.925,0.9368833257434964,0.903508202397957,0.9138363846586658,0.9301209091804207,0.925,0.9225676346200218
203,nusax_senti_nij_seacrowd_text,2,eng,0.905,0.905,0.905,0.905,0.9236069134309961,0.8744657079167207,0.8859684336894093,0.915380102403641,0.905,0.899901152278658
204,snli_indo_seacrowd_pairs,0,eng,0.34286877735925886,0.34286877735925886,0.34286877735925886,0.34286877735925886,0.11428959245308629,0.3333333333333333,0.17021706719227755,0.11755899848783302,0.34286877735925886,0.17508635314168508
205,snli_indo_seacrowd_pairs,1,eng,0.34286877735925886,0.34286877735925886,0.34286877735925886,0.34286877735925886,0.11428959245308629,0.3333333333333333,0.17021706719227755,0.11755899848783302,0.34286877735925886,0.17508635314168508
206,snli_indo_seacrowd_pairs,2,eng,0.34286877735925886,0.34286877735925886,0.34286877735925886,0.34286877735925886,0.11428959245308629,0.3333333333333333,0.17021706719227755,0.11755899848783302,0.34286877735925886,0.17508635314168508
207,sib_200_pag_Latn_seacrowd_text,0,eng,0.18627450980392157,0.18627450980392157,0.18627450980392157,0.18627450980392157,0.4772618138164357,0.2138464476699771,0.15088868739401964,0.44733593972348296,0.18627450980392157,0.13544072899016682
208,sib_200_pag_Latn_seacrowd_text,1,eng,0.18137254901960784,0.18137254901960784,0.18137254901960784,0.18137254901960784,0.36195569136745614,0.20973389355742297,0.13676525959084634,0.38010904896718045,0.18137254901960784,0.12001867433163282
209,sib_200_pag_Latn_seacrowd_text,2,eng,0.18627450980392157,0.18627450980392157,0.18627450980392157,0.18627450980392157,0.31519021016227716,0.2145658263305322,0.13694144324396426,0.3432595757111038,0.18627450980392157,0.1277450522692737
210,uit_vion_seacrowd_text,0,eng,0.1055,0.1055,0.1055,0.1055,0.2196841909506218,0.10549999999999998,0.05495188862656612,0.21968419095062178,0.1055,0.054951888626566116
211,uit_vion_seacrowd_text,1,eng,0.12326923076923077,0.12326923076923077,0.12326923076923077,0.12326923076923077,0.12676748630579796,0.12326923076923076,0.046827447200929614,0.12676748630579796,0.12326923076923077,0.04682744720092961
212,uit_vion_seacrowd_text,2,eng,0.11453846153846153,0.11453846153846153,0.11453846153846153,0.11453846153846153,0.1935717426648447,0.11453846153846153,0.055262201333355215,0.1935717426648447,0.11453846153846153,0.05526220133335521
213,nusax_senti_sun_seacrowd_text,0,eng,0.8975,0.8975,0.8975,0.8975,0.9203557085484796,0.8627554682653047,0.8740364053261137,0.9093510327022375,0.8975,0.8899023519967344
214,nusax_senti_sun_seacrowd_text,1,eng,0.9375,0.9375,0.9375,0.9375,0.948885077186964,0.9195757405243187,0.9294595029802566,0.9418607775871927,0.9375,0.9359410028079074
215,nusax_senti_sun_seacrowd_text,2,eng,0.91,0.91,0.91,0.91,0.9292173481329126,0.8801165793764157,0.8918164296504663,0.9194705486010142,0.91,0.9047605875918111
216,nusatranslation_senti_bhp_seacrowd_text,0,eng,0.958,0.958,0.958,0.958,0.6357988817859361,0.6326719576719576,0.6342308031033411,0.9618147932907156,0.958,0.95990269240931
217,nusatranslation_senti_bhp_seacrowd_text,1,eng,0.944,0.944,0.944,0.944,0.6364048089591569,0.6247354497354497,0.63051356667475,0.9633300395256917,0.944,0.9535639802764531
218,nusatranslation_senti_bhp_seacrowd_text,2,eng,0.954,0.954,0.954,0.954,0.6271488998408942,0.6337301587301587,0.6302729528535981,0.956833404478249,0.954,0.9552357320099255
219,belebele_lao_laoo_seacrowd_qa,0,eng,0.23,0.23,0.23,0.23,0.1572799097065463,0.2503432870459908,0.10061155319776009,0.1639984951091046,0.23,0.09364803353309101
220,belebele_lao_laoo_seacrowd_qa,1,eng,0.22555555555555556,0.22555555555555556,0.22555555555555556,0.22555555555555556,0.1279527559055118,0.24592407070746142,0.09565679091005627,0.13143357080364954,0.22555555555555556,0.0883543001427678
221,belebele_lao_laoo_seacrowd_qa,2,eng,0.23444444444444446,0.23444444444444446,0.23444444444444446,0.23444444444444446,0.4262826215895611,0.25268267216965135,0.1228660473487398,0.4033409779886648,0.23444444444444446,0.11787921983841085
222,nusatranslation_senti_rej_seacrowd_text,0,eng,0.98,0.98,0.98,0.98,0.6530916628747662,0.6509703465119637,0.652027527125557,0.9819473684210527,0.98,0.9809704918032787
223,nusatranslation_senti_rej_seacrowd_text,1,eng,0.978,0.978,0.978,0.978,0.6530777811580976,0.650009731718496,0.6515395958018909,0.9819184666869487,0.978,0.9799546187874058
224,nusatranslation_senti_rej_seacrowd_text,2,eng,0.984,0.984,0.984,0.984,0.9811644158143564,0.9811644158143564,0.9811644158143564,0.984,0.984,0.984
225,nusaparagraph_topic_sun_seacrowd_text,0,eng,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9980421321029626,0.9980270925247002,0.9980268080334226,0.9977951810479736,0.9977777777777778,0.9977777442281859
226,nusaparagraph_topic_sun_seacrowd_text,1,eng,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9980421321029626,0.9980270925247002,0.9980268080334226,0.9977951810479736,0.9977777777777778,0.9977777442281859
227,nusaparagraph_topic_sun_seacrowd_text,2,eng,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9980421321029626,0.9980270925247002,0.9980268080334226,0.9977951810479736,0.9977777777777778,0.9977777442281859
228,wrete_seacrowd_pairs,0,eng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,wrete_seacrowd_pairs,1,eng,0.13,0.13,0.13,0.13,0.5,0.065,0.11504424778761062,1.0,0.13,0.23008849557522124
230,wrete_seacrowd_pairs,2,eng,0.02,0.02,0.02,0.02,0.5,0.01,0.0196078431372549,1.0,0.02,0.0392156862745098
231,wisesight_thai_sentiment_seacrowd_text,0,eng,0.530887308124298,0.530887308124298,0.530887308124298,0.530887308124298,0.35963084404641976,0.3651961287874658,0.3621302237796339,0.5248548862967616,0.530887308124298,0.5276409043665654
232,wisesight_thai_sentiment_seacrowd_text,1,eng,0.5428678397603893,0.5428678397603893,0.5428678397603893,0.5428678397603893,0.35699210876751963,0.3508815511936354,0.35172004684347813,0.516963563603327,0.5428678397603893,0.5268366306957011
233,wisesight_thai_sentiment_seacrowd_text,2,eng,0.4956944964432797,0.4956944964432797,0.4956944964432797,0.4956944964432797,0.335982607441295,0.35921134134700117,0.342929021717055,0.5037957609412267,0.4956944964432797,0.4936560701231323
234,indonglish_seacrowd_text,0,eng,0.18001978239366964,0.18001978239366964,0.18001978239366964,0.18001978239366964,0.17997357319197946,0.19850370375164406,0.169571366704776,0.17680177237529984,0.18001978239366964,0.15647627215978677
235,indonglish_seacrowd_text,1,eng,0.16221562809099901,0.16221562809099901,0.16221562809099901,0.16221562809099901,0.16990371793617118,0.17367263955496015,0.16120500715800976,0.17008162078959627,0.16221562809099901,0.15430483981126653
236,indonglish_seacrowd_text,2,eng,0.17804154302670624,0.17804154302670624,0.17804154302670624,0.17804154302670624,0.16129470964232287,0.1980503438401803,0.16522434933987828,0.1531369944886138,0.17804154302670624,0.1500200151323577
237,nusatranslation_senti_mui_seacrowd_text,0,eng,0.998,0.998,0.998,0.998,0.9967741935483871,0.9985549132947977,0.9976582880212066,0.9980129032258065,0.998,0.9980017890679519
238,nusatranslation_senti_mui_seacrowd_text,1,eng,0.994,0.994,0.994,0.994,0.6623655913978495,0.6625753822285615,0.6624642371370949,0.9960258064516129,0.994,0.9950039116364149
239,nusatranslation_senti_mui_seacrowd_text,2,eng,0.996,0.996,0.996,0.996,0.6645161290322581,0.6647398843930635,0.6646217344402233,0.9980129032258065,0.996,0.9969974391445056
240,nusax_senti_jav_seacrowd_text,0,eng,0.9025,0.9025,0.9025,0.9025,0.9243455945252353,0.8658769063180828,0.8765423737816377,0.9138722840034217,0.9025,0.893862809736276
241,nusax_senti_jav_seacrowd_text,1,eng,0.9425,0.9425,0.9425,0.9425,0.9532128514056225,0.9214324618736384,0.9315052098988374,0.9467635542168673,0.9425,0.9400799978894412
242,nusax_senti_jav_seacrowd_text,2,eng,0.9175,0.9175,0.9175,0.9175,0.9347510189615452,0.886710239651416,0.8979543471750199,0.9257115895800107,0.9175,0.9117131723895465
243,indommlu_sun_seacrowd_qa,0,eng,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.17356128370645701,0.2000279296149814,0.08514800342492247,0.20117633725628342,0.2472127645370185,0.10467501010346711
244,indommlu_sun_seacrowd_qa,1,eng,0.2420054743307297,0.2420054743307297,0.2420054743307297,0.2420054743307297,0.21035922565551174,0.2025282939853561,0.16590704973556486,0.22013880838473135,0.2420054743307297,0.19302479799903827
245,indommlu_sun_seacrowd_qa,2,eng,0.24033647105948328,0.24033647105948328,0.24033647105948328,0.24033647105948328,0.2365076290973159,0.23218196593062163,0.15312274077711793,0.24695560381357107,0.24033647105948328,0.15227469779396424
246,nusax_senti_ace_seacrowd_text,0,eng,0.8775,0.8775,0.8775,0.8775,0.9057874085963974,0.8387718405979022,0.8492490695053462,0.8925458132691279,0.8775,0.8673365047495477
247,nusax_senti_ace_seacrowd_text,1,eng,0.9375,0.9375,0.9375,0.9375,0.9458939015018301,0.9233987469159849,0.9317154364622718,0.9400448204446877,0.9375,0.9364770672365609
248,nusax_senti_ace_seacrowd_text,2,eng,0.915,0.915,0.915,0.915,0.9320987654320988,0.8882968842430276,0.8998848730364876,0.9225462962962964,0.915,0.9107741669225626
249,nusatranslation_senti_mak_seacrowd_text,0,eng,0.955,0.955,0.955,0.955,0.633639235335766,0.6283422131992825,0.6309338951881064,0.9563919335366627,0.955,0.9556390606026612
250,nusatranslation_senti_mak_seacrowd_text,1,eng,0.9575,0.9575,0.9575,0.9575,0.6395610940102282,0.6289721095283805,0.6340885895080629,0.9621489548455899,0.9575,0.9596536027760768
251,nusatranslation_senti_mak_seacrowd_text,2,eng,0.9608333333333333,0.9608333333333333,0.9608333333333333,0.9608333333333333,0.6405895613369218,0.6310970341359216,0.6356570982230033,0.9631051716007636,0.9608333333333333,0.9617816832649874
252,smsa_seacrowd_text,0,eng,0.952,0.952,0.952,0.952,0.9595722483046426,0.9221399515517162,0.9371974118818153,0.9533395931142411,0.952,0.9505510157911407
253,smsa_seacrowd_text,1,eng,0.952,0.952,0.952,0.952,0.9377423750131014,0.9481751908222495,0.9425825046263002,0.9532166439576565,0.952,0.9523740698047268
254,smsa_seacrowd_text,2,eng,0.97,0.97,0.97,0.97,0.9764574988874055,0.9497377622377622,0.9613001652373829,0.9708475300400534,0.97,0.9693795238549954
255,belebele_mya_mymr_seacrowd_qa,0,eng,0.2288888888888889,0.2288888888888889,0.2288888888888889,0.2288888888888889,0.3071348940914158,0.24978242370324527,0.09491250413734548,0.3311990585903629,0.2288888888888889,0.0872944958514617
256,belebele_mya_mymr_seacrowd_qa,1,eng,0.23,0.23,0.23,0.23,0.20698324022346368,0.25062159602178546,0.09861914738864704,0.21617132216014895,0.23,0.09135372527449995
257,belebele_mya_mymr_seacrowd_qa,2,eng,0.2288888888888889,0.2288888888888889,0.2288888888888889,0.2288888888888889,0.2651387326584177,0.24919042749202103,0.10009608044853113,0.28256405449318833,0.2288888888888889,0.09308453109497147
258,sib_200_bjn_Latn_seacrowd_text,0,eng,0.25,0.25,0.25,0.25,0.6296055796055795,0.2890912441531636,0.241058107928281,0.578070740080544,0.25,0.22041789880906384
