index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
165,belebele_lao_laoo_seacrowd_qa,0,eng,0.27666666666666667,0.27666666666666667,0.27666666666666667,0.27666666666666667,0.20528889671125414,0.2587827295773327,0.15395924443144143,0.19727250885603495,0.27666666666666667,0.15841303410719296
166,belebele_lao_laoo_seacrowd_qa,1,eng,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.19843450767604676,0.2664697653210823,0.2043722677848059,0.1918334251924099,0.2733333333333333,0.20358202241644793
167,belebele_lao_laoo_seacrowd_qa,2,eng,0.2644444444444444,0.2644444444444444,0.2644444444444444,0.2644444444444444,0.19283413171975233,0.2448424904648666,0.13308099116298927,0.20373406417595002,0.2644444444444444,0.14079058262690056
168,belebele_lao_laoo_seacrowd_qa,3,eng,0.2644444444444444,0.2644444444444444,0.2644444444444444,0.2644444444444444,0.4356629143214509,0.24778751667369592,0.15560156605266273,0.4581564866930721,0.2644444444444444,0.16012796613030625
169,belebele_lao_laoo_seacrowd_qa,4,eng,0.27,0.27,0.27,0.27,0.19435008887709654,0.2608312267884396,0.19439820022497187,0.18780584490025223,0.27,0.19439830930224633
170,seaeval_cross_logiqa_ind_seacrowd_qa,0,eng,0.2556818181818182,0.2556818181818182,0.2556818181818182,0.2556818181818182,0.2638828913022461,0.2549320005439957,0.23335542464408443,0.2665584964888484,0.2556818181818182,0.23606696568036775
171,seaeval_cross_logiqa_ind_seacrowd_qa,1,eng,0.24431818181818182,0.24431818181818182,0.24431818181818182,0.24431818181818182,0.242677304964539,0.2684747722018224,0.16595432372402188,0.24513418762088976,0.24431818181818182,0.16063825549670285
172,seaeval_cross_logiqa_ind_seacrowd_qa,2,eng,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.22903536414565825,0.24268529851761186,0.1907024280803666,0.23128143302775656,0.22727272727272727,0.1869826621906188
173,seaeval_cross_logiqa_ind_seacrowd_qa,3,eng,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.23863636363636365,0.2234740670461733,0.24338705290357676,0.21155609736519979,0.22413892243114253,0.23863636363636365,0.21028168172605594
174,seaeval_cross_logiqa_ind_seacrowd_qa,4,eng,0.2556818181818182,0.2556818181818182,0.2556818181818182,0.2556818181818182,0.26841329966329963,0.25834829321365427,0.24064824064824064,0.27049376339149067,0.2556818181818182,0.24165638654275015
175,belebele_sun_latn_seacrowd_qa,0,eng,0.2688888888888889,0.2688888888888889,0.2688888888888889,0.2688888888888889,0.13117190866006032,0.24947381453509967,0.13236493374108055,0.1295560342764134,0.2688888888888889,0.138669611507532
176,belebele_sun_latn_seacrowd_qa,1,eng,0.27,0.27,0.27,0.27,0.41367093332028043,0.25333680501611855,0.1530050017551385,0.4385938833754152,0.27,0.15758310511733298
177,belebele_sun_latn_seacrowd_qa,2,eng,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.20312003763160577,0.254013762127833,0.15961837321841296,0.2119794877121355,0.2733333333333333,0.16831208188880328
178,belebele_sun_latn_seacrowd_qa,3,eng,0.2722222222222222,0.2722222222222222,0.2722222222222222,0.2722222222222222,0.2645877514298567,0.2525632626615942,0.14527401302930296,0.2688407628758506,0.2722222222222222,0.15264184963070937
179,belebele_sun_latn_seacrowd_qa,4,eng,0.2688888888888889,0.2688888888888889,0.2688888888888889,0.2688888888888889,0.30778897738283745,0.25201232618313846,0.15155496135073782,0.31680112232384583,0.2688888888888889,0.15631853875207868
180,id_sent_emo_mobile_apps_sentiment_seacrowd_text,0,eng,0.3779498525073746,0.3779498525073746,0.3779498525073746,0.3779498525073746,0.22124916961290123,0.35510220121031216,0.232774595793008,0.23284350885743066,0.3779498525073746,0.24678526113949376
181,id_sent_emo_mobile_apps_sentiment_seacrowd_text,1,eng,0.4341353244837758,0.4341353244837758,0.4341353244837758,0.4341353244837758,0.38723155501253664,0.41742105221811426,0.33060595057255143,0.4087840133509273,0.4341353244837758,0.34635593991429464
182,id_sent_emo_mobile_apps_sentiment_seacrowd_text,2,eng,0.44445980825958703,0.44445980825958703,0.44445980825958703,0.44445980825958703,0.2821229938745861,0.4205556323758329,0.3326526432430083,0.2969211947304839,0.44445980825958703,0.35074398129107154
183,id_sent_emo_mobile_apps_sentiment_seacrowd_text,3,eng,0.37808812684365783,0.37808812684365783,0.37808812684365783,0.37808812684365783,0.213660409590569,0.3551288623653846,0.23012831553266824,0.22507120609616538,0.37808812684365783,0.24412483006837288
184,id_sent_emo_mobile_apps_sentiment_seacrowd_text,4,eng,0.4300792772861357,0.4300792772861357,0.4300792772861357,0.4300792772861357,0.3476104730925828,0.41265566910820745,0.3359311368106725,0.3665788688349693,0.4300792772861357,0.35231452157840903
185,belebele_war_latn_seacrowd_qa,0,eng,0.27666666666666667,0.27666666666666667,0.27666666666666667,0.27666666666666667,0.16882022471910113,0.25405988196937807,0.11749634279104579,0.1627990012484395,0.27666666666666667,0.1263585349995842
186,belebele_war_latn_seacrowd_qa,1,eng,0.27666666666666667,0.27666666666666667,0.27666666666666667,0.27666666666666667,0.230062984496124,0.2560576438029917,0.136051586349427,0.2194984926787252,0.27666666666666667,0.14280605317090797
187,belebele_war_latn_seacrowd_qa,2,eng,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.20970380194518123,0.25149640799601314,0.12250027178180913,0.21856390608114742,0.2733333333333333,0.131047629123991
188,belebele_war_latn_seacrowd_qa,3,eng,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.13120011402508552,0.2512638768519665,0.11882260731828423,0.12983434688964907,0.2733333333333333,0.1274037567611807
189,belebele_war_latn_seacrowd_qa,4,eng,0.27555555555555555,0.27555555555555555,0.27555555555555555,0.27555555555555555,0.20968191154030952,0.2547886082699968,0.13388679061182507,0.20152220820111547,0.27555555555555555,0.140971829783428
190,identifikasi_bahasa_seacrowd_text,0,eng,0.18995482327929844,0.18995482327929844,0.18995482327929844,0.18995482327929844,0.2834223813184903,0.33630406135468743,0.11283113527877285,0.555760915626594,0.18995482327929844,0.08056025049338607
191,identifikasi_bahasa_seacrowd_text,1,eng,0.1990256001417309,0.1990256001417309,0.1990256001417309,0.1990256001417309,0.320290012381793,0.33886612026853324,0.12124356476590381,0.6416381902137264,0.1990256001417309,0.099636401767871
192,identifikasi_bahasa_seacrowd_text,2,eng,0.187350518203561,0.187350518203561,0.187350518203561,0.187350518203561,0.2869550519003177,0.3365772116663421,0.10999105889764664,0.5640684120305476,0.187350518203561,0.07378635957275753
193,identifikasi_bahasa_seacrowd_text,3,eng,0.19069891044379483,0.19069891044379483,0.19069891044379483,0.19069891044379483,0.29328538553906564,0.3378773402470197,0.11315290749946626,0.5784610429691994,0.19069891044379483,0.0805706899494224
194,identifikasi_bahasa_seacrowd_text,4,eng,0.21064753299672248,0.21064753299672248,0.21064753299672248,0.21064753299672248,0.31901730712118875,0.3403634495873736,0.13231468919538897,0.6380746568105264,0.21064753299672248,0.12516164475372035
195,m3exam_jav_seacrowd_qa,0,eng,0.29110512129380056,0.29110512129380056,0.29110512129380056,0.29110512129380056,0.19749322493224933,0.2532894736842105,0.1188052143934497,0.1860568740458294,0.29110512129380056,0.13491579505532256
196,m3exam_jav_seacrowd_qa,1,eng,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.13422131147540983,0.24861657648794885,0.11724365750528541,0.13395342671556715,0.2857142857142857,0.1331678852082538
197,m3exam_jav_seacrowd_qa,2,eng,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3837290502793296,0.24984898893531457,0.1307340326444617,0.34834510382628864,0.2857142857142857,0.14613728391289313
198,m3exam_jav_seacrowd_qa,3,eng,0.29380053908355797,0.29380053908355797,0.29380053908355797,0.29380053908355797,0.3810480147737766,0.25651846841045933,0.13371281409454125,0.37265557140119415,0.29380053908355797,0.15013916507528807
199,m3exam_jav_seacrowd_qa,4,eng,0.29110512129380056,0.29110512129380056,0.29110512129380056,0.29110512129380056,0.23926940639269406,0.25353034467370855,0.12361724951727099,0.2391930977612032,0.29110512129380056,0.13995518239032265
200,seaeval_sg_eval_eng_seacrowd_qa,0,eng,0.2621359223300971,0.2621359223300971,0.2621359223300971,0.2621359223300971,0.06818181818181818,0.225,0.10465116279069768,0.0794351279788173,0.2621359223300971,0.12192368480469633
201,seaeval_sg_eval_eng_seacrowd_qa,1,eng,0.2621359223300971,0.2621359223300971,0.2621359223300971,0.2621359223300971,0.07180851063829788,0.225,0.10887096774193548,0.08366040074364801,0.2621359223300971,0.12683996241778892
202,seaeval_sg_eval_eng_seacrowd_qa,2,eng,0.24271844660194175,0.24271844660194175,0.24271844660194175,0.24271844660194175,0.06720430107526881,0.20833333333333334,0.1016260162601626,0.07829627309740056,0.24271844660194175,0.11839924224484963
203,seaeval_sg_eval_eng_seacrowd_qa,3,eng,0.2621359223300971,0.2621359223300971,0.2621359223300971,0.2621359223300971,0.10471296952515946,0.24166666666666667,0.14186946902654868,0.10486262583171062,0.2621359223300971,0.14708093478821205
204,seaeval_sg_eval_eng_seacrowd_qa,4,eng,0.2815533980582524,0.2815533980582524,0.2815533980582524,0.2815533980582524,0.19791666666666669,0.24195402298850574,0.1272401433691756,0.22572815533980584,0.2815533980582524,0.1476145735462992
205,nusatranslation_senti_sun_seacrowd_text,0,eng,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.6500064408089656,0.550631958821503,0.5302050516774444,0.6823543303705611,0.7166666666666667,0.6520463715248992
206,nusatranslation_senti_sun_seacrowd_text,1,eng,0.335,0.335,0.335,0.335,0.5690948207752428,0.5190122779615439,0.2967097532314924,0.6788128866793888,0.335,0.22915481786133962
207,nusatranslation_senti_sun_seacrowd_text,2,eng,0.6858333333333333,0.6858333333333333,0.6858333333333333,0.6858333333333333,0.617717221446253,0.613879681997117,0.6155777677508495,0.6809678967699705,0.6858333333333333,0.6832312753487969
208,nusatranslation_senti_sun_seacrowd_text,3,eng,0.7241666666666666,0.7241666666666666,0.7241666666666666,0.7241666666666666,0.7181385687483248,0.5435531504292771,0.5084006312076488,0.7208556128830519,0.7241666666666666,0.642474117392246
209,nusatranslation_senti_sun_seacrowd_text,4,eng,0.3375,0.3375,0.3375,0.3375,0.5825945626477542,0.5224354579234827,0.2990649055611191,0.6972505417651695,0.3375,0.2314957359781755
210,xcopa_ind_seacrowd_qa,0,eng,0.5,0.5,0.5,0.5,0.5,0.5,0.347040264109154,0.5,0.5,0.34704026410915395
211,xcopa_ind_seacrowd_qa,1,eng,0.5,0.5,0.5,0.5,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333
212,xcopa_ind_seacrowd_qa,2,eng,0.502,0.502,0.502,0.502,0.7505010020040079,0.502,0.33776243490656865,0.750501002004008,0.502,0.33776243490656865
213,xcopa_ind_seacrowd_qa,3,eng,0.502,0.502,0.502,0.502,0.7505010020040079,0.502,0.33776243490656865,0.750501002004008,0.502,0.33776243490656865
214,xcopa_ind_seacrowd_qa,4,eng,0.5,0.5,0.5,0.5,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333
215,nusaparagraph_topic_mak_seacrowd_text,0,eng,0.3914285714285714,0.3914285714285714,0.3914285714285714,0.3914285714285714,0.41300232889884825,0.3928470872742947,0.35172901992298367,0.45328168530527607,0.3914285714285714,0.35433302345918133
216,nusaparagraph_topic_mak_seacrowd_text,1,eng,0.2842857142857143,0.2842857142857143,0.2842857142857143,0.2842857142857143,0.4253389786897877,0.3395255578486581,0.30857475981915894,0.38123702509802326,0.2842857142857143,0.28219050992517886
217,nusaparagraph_topic_mak_seacrowd_text,2,eng,0.2557142857142857,0.2557142857142857,0.2557142857142857,0.2557142857142857,0.5096001857777219,0.29476211588510215,0.26979264714144313,0.522572206836182,0.2557142857142857,0.24834842727205098
218,nusaparagraph_topic_mak_seacrowd_text,3,eng,0.3842857142857143,0.3842857142857143,0.3842857142857143,0.3842857142857143,0.40750708138479036,0.38963611333546383,0.3427262127117354,0.44802834369088246,0.3842857142857143,0.3374757077322758
219,nusaparagraph_topic_mak_seacrowd_text,4,eng,0.37142857142857144,0.37142857142857144,0.37142857142857144,0.37142857142857144,0.433186727636774,0.37425780160765876,0.3349372420444748,0.486982921257647,0.37142857142857144,0.330687794723312
220,indo_story_cloze_seacrowd_qa,0,eng,0.5198237885462555,0.5198237885462555,0.5198237885462555,0.5198237885462555,0.5240950756623428,0.522025939177102,0.5103347605918334,0.5243131293589599,0.5198237885462555,0.5093137892296488
221,indo_story_cloze_seacrowd_qa,1,eng,0.547136563876652,0.547136563876652,0.547136563876652,0.547136563876652,0.6113797793562037,0.5412008050089445,0.45859287416569533,0.6101676432150801,0.547136563876652,0.46187227008091597
222,indo_story_cloze_seacrowd_qa,2,eng,0.5444933920704845,0.5444933920704845,0.5444933920704845,0.5444933920704845,0.5475573922969602,0.5419228905784138,0.5292870499089931,0.5474241748958091,0.5444933920704845,0.5305542450891174
223,indo_story_cloze_seacrowd_qa,3,eng,0.5383259911894274,0.5383259911894274,0.5383259911894274,0.5383259911894274,0.5560566690389104,0.5420766249254622,0.5095332343724229,0.5565882766640271,0.5383259911894274,0.5077533184964627
224,indo_story_cloze_seacrowd_qa,4,eng,0.520704845814978,0.520704845814978,0.520704845814978,0.520704845814978,0.526019518996166,0.5231843818326376,0.508479649478102,0.5262604508470465,0.520704845814978,0.50731859731203
225,nusaparagraph_topic_bug_seacrowd_text,0,eng,0.4,0.4,0.4,0.4,0.44032324058919803,0.4298417544896418,0.36175511775028085,0.5395761047463176,0.4,0.3838574689976193
226,nusaparagraph_topic_bug_seacrowd_text,1,eng,0.3566666666666667,0.3566666666666667,0.3566666666666667,0.3566666666666667,0.4144296914077361,0.3723749825862502,0.3335744687917822,0.4377252320541467,0.3566666666666667,0.3332091878221853
227,nusaparagraph_topic_bug_seacrowd_text,2,eng,0.2966666666666667,0.2966666666666667,0.2966666666666667,0.2966666666666667,0.4133462206904678,0.3170669610810456,0.2692375619326076,0.4313854660068339,0.2966666666666667,0.2701646757595028
228,nusaparagraph_topic_bug_seacrowd_text,3,eng,0.38666666666666666,0.38666666666666666,0.38666666666666666,0.38666666666666666,0.4094718778929305,0.4139695984766407,0.33992735042735045,0.48358526446245736,0.38666666666666666,0.35088125356125355
229,nusaparagraph_topic_bug_seacrowd_text,4,eng,0.38,0.38,0.38,0.38,0.4411688527706492,0.4263206277290784,0.34571055381400206,0.5334772676868486,0.38,0.35221669569255776
230,belebele_ind_latn_seacrowd_qa,0,eng,0.2788888888888889,0.2788888888888889,0.2788888888888889,0.2788888888888889,0.1415067982864593,0.2641812141471669,0.16184798853297228,0.1391585439043066,0.2788888888888889,0.16481757788583296
231,belebele_ind_latn_seacrowd_qa,1,eng,0.2644444444444444,0.2644444444444444,0.2644444444444444,0.2644444444444444,0.22735332089152446,0.25508700024464914,0.18266239053509276,0.22813963379726895,0.2644444444444444,0.18333626082646656
232,belebele_ind_latn_seacrowd_qa,2,eng,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.1937153575753272,0.25697593432139954,0.19028003613369465,0.20034699460577068,0.2733333333333333,0.19886054401284753
233,belebele_ind_latn_seacrowd_qa,3,eng,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.25317227723866725,0.2495855000891117,0.17311892779459254,0.2533634613427145,0.26666666666666666,0.1802589327629615
234,belebele_ind_latn_seacrowd_qa,4,eng,0.2588888888888889,0.2588888888888889,0.2588888888888889,0.2588888888888889,0.20231508660700198,0.2472848105604861,0.16802691855228086,0.20306494480305295,0.2588888888888889,0.17065075102184604
235,xcopa_vie_seacrowd_qa,0,eng,0.506,0.506,0.506,0.506,0.537280047718461,0.506,0.3748702919127957,0.537280047718461,0.506,0.37487029191279564
236,xcopa_vie_seacrowd_qa,1,eng,0.504,0.504,0.504,0.504,0.751004016064257,0.504,0.3421611068669892,0.751004016064257,0.504,0.34216110686698925
237,xcopa_vie_seacrowd_qa,2,eng,0.504,0.504,0.504,0.504,0.5843454790823212,0.504,0.3489583333333333,0.5843454790823212,0.504,0.3489583333333333
238,xcopa_vie_seacrowd_qa,3,eng,0.504,0.504,0.504,0.504,0.751004016064257,0.504,0.3421611068669892,0.751004016064257,0.504,0.34216110686698925
239,xcopa_vie_seacrowd_qa,4,eng,0.5,0.5,0.5,0.5,0.5,0.5,0.3403136940322138,0.5,0.5,0.3403136940322138
240,uit_vion_seacrowd_text,0,eng,0.24023076923076922,0.24023076923076922,0.24023076923076922,0.24023076923076922,0.19701543914956582,0.24023076923076922,0.15203026571326436,0.19701543914956576,0.24023076923076922,0.15203026571326436
241,uit_vion_seacrowd_text,1,eng,0.23226923076923076,0.23226923076923076,0.23226923076923076,0.23226923076923076,0.2044088521050053,0.23226923076923076,0.1467870836461821,0.20440885210500528,0.23226923076923076,0.14678708364618206
242,uit_vion_seacrowd_text,2,eng,0.24784615384615385,0.24784615384615385,0.24784615384615385,0.24784615384615385,0.19824101169960326,0.24784615384615385,0.15737620669488586,0.19824101169960326,0.24784615384615385,0.15737620669488586
243,uit_vion_seacrowd_text,3,eng,0.2245,0.2245,0.2245,0.2245,0.20624679156690257,0.22449999999999998,0.1428239214697314,0.2062467915669026,0.2245,0.14282392146973144
244,uit_vion_seacrowd_text,4,eng,0.24107692307692308,0.24107692307692308,0.24107692307692308,0.24107692307692308,0.2548798959252746,0.24107692307692308,0.15390878686773724,0.2548798959252746,0.24107692307692308,0.15390878686773724
245,wongnai_reviews_seacrowd_text,0,eng,0.1476704820248267,0.1476704820248267,0.1476704820248267,0.1476704820248267,0.11872248238241698,0.24498794968545257,0.0826884403430493,0.2664301195179379,0.1476704820248267,0.16298564044295985
246,wongnai_reviews_seacrowd_text,1,eng,0.3949701757214251,0.3949701757214251,0.3949701757214251,0.3949701757214251,0.12563032219362208,0.32545241674846964,0.15880110443967663,0.26136935569498926,0.3949701757214251,0.30841576665667236
247,wongnai_reviews_seacrowd_text,2,eng,0.2748669998387877,0.2748669998387877,0.2748669998387877,0.2748669998387877,0.12180885504786995,0.28895741135110276,0.12693336930895507,0.26745885992387525,0.2748669998387877,0.257699864333337
248,wongnai_reviews_seacrowd_text,3,eng,0.253586974044817,0.253586974044817,0.253586974044817,0.253586974044817,0.12200117596262956,0.2855115758028379,0.12113455842827714,0.2689584423221813,0.253586974044817,0.24556597294330992
249,wongnai_reviews_seacrowd_text,4,eng,0.46912784136708047,0.46912784136708047,0.46912784136708047,0.46912784136708047,0.13650858454178194,0.3120751000388089,0.18609639255275265,0.2503244753478492,0.46912784136708047,0.3255006476597514
250,indolem_sentiment_seacrowd_text,0,eng,0.7260138476755688,0.7260138476755688,0.7260138476755688,0.7260138476755688,0.746755302310858,0.5440242100209908,0.5068249258160238,0.7375294677195986,0.7260138476755688,0.641785463756248
251,indolem_sentiment_seacrowd_text,1,eng,0.5084075173095944,0.5084075173095944,0.5084075173095944,0.5084075173095944,0.6487389422172031,0.633894029387125,0.50738770888378,0.7636058876543975,0.5084075173095944,0.4981872633030624
252,indolem_sentiment_seacrowd_text,2,eng,0.7576656775469832,0.7576656775469832,0.7576656775469832,0.7576656775469832,0.7124415865291778,0.6553342997260841,0.6686553986716519,0.7420908721095715,0.7576656775469832,0.739150180605359
253,indolem_sentiment_seacrowd_text,3,eng,0.7299703264094956,0.7299703264094956,0.7299703264094956,0.7299703264094956,0.765841086245914,0.5497590293400605,0.5162399634028993,0.7498170116150059,0.7299703264094956,0.6482311846048896
254,indolem_sentiment_seacrowd_text,4,eng,0.4797230464886251,0.4797230464886251,0.4797230464886251,0.4797230464886251,0.6647275787806025,0.6252765044193642,0.4746858700806069,0.7899753453404241,0.4797230464886251,0.45357043362275284
255,emotes_3k_eng_seacrowd_text,0,eng,0.4151462994836489,0.4151462994836489,0.4151462994836489,0.4151462994836489,0.7062586445366528,0.5037967289719626,0.2995802955315488,0.7587377369585039,0.4151462994836489,0.24875084125092167
256,emotes_3k_eng_seacrowd_text,1,eng,0.410671256454389,0.410671256454389,0.410671256454389,0.410671256454389,0.2053356282271945,0.5,0.29111761835041483,0.16865088087782654,0.410671256454389,0.2391072762079483
257,emotes_3k_eng_seacrowd_text,2,eng,0.42306368330464716,0.42306368330464716,0.42306368330464716,0.42306368330464716,0.6243131065123348,0.5093705200115941,0.31826074001386784,0.6616561349874117,0.42306368330464716,0.27050593091122127
258,emotes_3k_eng_seacrowd_text,3,eng,0.410671256454389,0.410671256454389,0.410671256454389,0.410671256454389,0.2053356282271945,0.5,0.29111761835041483,0.16865088087782654,0.410671256454389,0.2391072762079483
259,emotes_3k_eng_seacrowd_text,4,eng,0.410671256454389,0.410671256454389,0.410671256454389,0.410671256454389,0.2053356282271945,0.5,0.29111761835041483,0.16865088087782654,0.410671256454389,0.2391072762079483
260,xcopa_tha_seacrowd_qa,0,eng,0.506,0.506,0.506,0.506,0.5071703091837321,0.506,0.48498534189049997,0.507170309183732,0.506,0.48498534189049997
261,xcopa_tha_seacrowd_qa,1,eng,0.5,0.5,0.5,0.5,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333
262,xcopa_tha_seacrowd_qa,2,eng,0.502,0.502,0.502,0.502,0.5072967135602124,0.502,0.39158778484198387,0.5072967135602124,0.502,0.39158778484198387
263,xcopa_tha_seacrowd_qa,3,eng,0.506,0.506,0.506,0.506,0.5091707221638013,0.506,0.45926065387865544,0.5091707221638013,0.506,0.4592606538786555
264,xcopa_tha_seacrowd_qa,4,eng,0.528,0.528,0.528,0.528,0.5375343170899107,0.528,0.4959935760537151,0.5375343170899107,0.528,0.4959935760537151
265,typhoon_yolanda_tweets_seacrowd_text,0,eng,0.43790849673202614,0.43790849673202614,0.43790849673202614,0.43790849673202614,0.3104575163398693,0.43790849673202614,0.35294117647058826,0.3104575163398693,0.43790849673202614,0.35294117647058826
266,typhoon_yolanda_tweets_seacrowd_text,1,eng,0.33986928104575165,0.33986928104575165,0.33986928104575165,0.33986928104575165,0.4451754385964912,0.3398692810457516,0.18030819754957686,0.44517543859649117,0.33986928104575165,0.1803081975495769
267,typhoon_yolanda_tweets_seacrowd_text,2,eng,0.46405228758169936,0.46405228758169936,0.46405228758169936,0.46405228758169936,0.35994397759103647,0.4640522875816993,0.3686274509803922,0.3599439775910364,0.46405228758169936,0.3686274509803921
268,typhoon_yolanda_tweets_seacrowd_text,3,eng,0.48366013071895425,0.48366013071895425,0.48366013071895425,0.48366013071895425,0.3357531760435572,0.48366013071895425,0.39059947216287544,0.33575317604355714,0.48366013071895425,0.39059947216287544
269,typhoon_yolanda_tweets_seacrowd_text,4,eng,0.3464052287581699,0.3464052287581699,0.3464052287581699,0.3464052287581699,0.445916114790287,0.34640522875817,0.19347406438757084,0.4459161147902869,0.3464052287581699,0.19347406438757084
270,indonesian_news_dataset_seacrowd_text,0,eng,0.581652074609821,0.581652074609821,0.581652074609821,0.581652074609821,0.6079574749972486,0.6377529758260739,0.5781316075112308,0.6585514616823549,0.581652074609821,0.5846571622172686
271,indonesian_news_dataset_seacrowd_text,1,eng,0.6520746098210887,0.6520746098210887,0.6520746098210887,0.6520746098210887,0.6034791521242838,0.6908735855857201,0.607464799718809,0.6664212750157825,0.6520746098210887,0.6334109907915119
272,indonesian_news_dataset_seacrowd_text,2,eng,0.6596878568709554,0.6596878568709554,0.6596878568709554,0.6596878568709554,0.5947862804273558,0.6997851359714711,0.5985245991202535,0.6890869929600093,0.6596878568709554,0.6491631258053385
273,indonesian_news_dataset_seacrowd_text,3,eng,0.5824133993148077,0.5824133993148077,0.5824133993148077,0.5824133993148077,0.6036528858583371,0.6363847022724758,0.5788903410592464,0.6509659885225194,0.5824133993148077,0.5863008743712236
274,indonesian_news_dataset_seacrowd_text,4,eng,0.5378759040730872,0.5378759040730872,0.5378759040730872,0.5378759040730872,0.5703605187191305,0.6286353275396867,0.5438156674308673,0.6253134846197276,0.5378759040730872,0.5342662394805733
275,smsa_seacrowd_text,0,eng,0.482,0.482,0.482,0.482,0.4802015838732901,0.3926282051282051,0.3045783230833563,0.5957667386609071,0.482,0.37522019398464035
276,smsa_seacrowd_text,1,eng,0.724,0.724,0.724,0.724,0.48405797101449277,0.5855643539467069,0.5293433340403242,0.5980869565217392,0.724,0.6542426006979929
277,smsa_seacrowd_text,2,eng,0.604,0.604,0.604,0.604,0.4830635635156275,0.4903531925590749,0.4365010047646436,0.5987414998563356,0.604,0.5393218158191848
278,smsa_seacrowd_text,3,eng,0.494,0.494,0.494,0.494,0.4821298322392414,0.4022435897435897,0.3199586927127596,0.5981269146608316,0.494,0.3943704757369915
279,smsa_seacrowd_text,4,eng,0.702,0.702,0.702,0.702,0.48275177642808936,0.5673391151332328,0.5142890761740869,0.595955698463737,0.702,0.6355630469634793
280,belebele_mya_mymr_seacrowd_qa,0,eng,0.28,0.28,0.28,0.28,0.2254695792220896,0.2622947395877783,0.16082076770205078,0.2154453618271763,0.28,0.1656522217728976
281,belebele_mya_mymr_seacrowd_qa,1,eng,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.23529371494292745,0.25851347647821754,0.17368222592680796,0.22333147731473663,0.25333333333333335,0.17285266333253949
282,belebele_mya_mymr_seacrowd_qa,2,eng,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.2733333333333333,0.18544103650486632,0.2528735355856836,0.1352283469218953,0.18015146398125123,0.2733333333333333,0.14250157548544645
283,belebele_mya_mymr_seacrowd_qa,3,eng,0.26555555555555554,0.26555555555555554,0.26555555555555554,0.26555555555555554,0.21222557404053366,0.25557087466789113,0.1690959972862958,0.20323875830346905,0.26555555555555554,0.1723935474144429
284,belebele_mya_mymr_seacrowd_qa,4,eng,0.25222222222222224,0.25222222222222224,0.25222222222222224,0.25222222222222224,0.15454668135993355,0.2522556958850353,0.17067533532895005,0.1519877147963238,0.25222222222222224,0.17119272552348636
285,nusaparagraph_topic_bew_seacrowd_text,0,eng,0.53625,0.53625,0.53625,0.53625,0.4776577033959646,0.5197769165179558,0.46888363479296075,0.5093218288388864,0.53625,0.4872134495811869
286,nusaparagraph_topic_bew_seacrowd_text,1,eng,0.43125,0.43125,0.43125,0.43125,0.5346356872888349,0.43999828422973125,0.4234014214828383,0.5657081011498988,0.43125,0.42430620764160637
287,nusaparagraph_topic_bew_seacrowd_text,2,eng,0.40125,0.40125,0.40125,0.40125,0.5601085540423281,0.4040579124204187,0.3964448126456702,0.5945136520368882,0.40125,0.4074079300690044
288,nusaparagraph_topic_bew_seacrowd_text,3,eng,0.505,0.505,0.505,0.505,0.46735197758323654,0.4911639942357614,0.44216526205106227,0.4969032979907793,0.505,0.45374588262394266
289,nusaparagraph_topic_bew_seacrowd_text,4,eng,0.515,0.515,0.515,0.515,0.4725218263819927,0.5023820984250242,0.45085333759330176,0.5003200275157232,0.515,0.4610349751015915
290,gklmip_sentiment_seacrowd_text,0,eng,0.034916201117318434,0.034916201117318434,0.034916201117318434,0.034916201117318434,0.019342938014820468,0.21153846153846154,0.024856378546682455,0.00564611284727867,0.034916201117318434,0.0063580774557498426
291,gklmip_sentiment_seacrowd_text,1,eng,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.017312313355094106,0.2230769230769231,0.028135393147900055,0.004737371193918261,0.03910614525139665,0.007228796231508848
292,gklmip_sentiment_seacrowd_text,2,eng,0.04189944134078212,0.04189944134078212,0.04189944134078212,0.04189944134078212,0.017553006604101494,0.23076923076923075,0.029984051036682613,0.004691902451148873,0.04189944134078212,0.00765372038526993
